,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1504212,72955,23,5,29,Maine,Cumberland,Portland,2015-11-26,Parts per billion,10.225,27.5,0,25,Parts per million,0.024458,0.036000000000000004,12,33,Parts per billion,0.770833,2.1,2,3.0,Parts per million,0.525,1.0,1,11.0,Nov,2015,201511
1504213,72956,23,5,29,Maine,Cumberland,Portland,2015-11-26,Parts per billion,10.225,27.5,0,25,Parts per million,0.024458,0.036000000000000004,12,33,Parts per billion,0.75,1.7,2,,Parts per million,0.41875,1.0759999999999998,0,,Nov,2015,201511
1504214,72957,23,5,29,Maine,Cumberland,Portland,2015-11-26,Parts per billion,10.225,27.5,0,25,Parts per million,0.024458,0.036000000000000004,12,33,Parts per billion,0.75,1.7,2,,Parts per million,0.525,1.0,1,11.0,Nov,2015,201511
1504215,72958,23,5,29,Maine,Cumberland,Portland,2015-11-27,Parts per billion,5.316667,13.3,16,12,Parts per million,0.025583,0.029,11,27,Parts per billion,0.0625,0.3,13,0.0,Parts per million,0.293292,0.365,13,,Nov,2015,201511
1504216,72959,23,5,29,Maine,Cumberland,Portland,2015-11-27,Parts per billion,5.316667,13.3,16,12,Parts per million,0.025583,0.029,11,27,Parts per billion,0.0625,0.3,13,0.0,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1504217,72960,23,5,29,Maine,Cumberland,Portland,2015-11-27,Parts per billion,5.316667,13.3,16,12,Parts per million,0.025583,0.029,11,27,Parts per billion,0.0625,0.2,14,,Parts per million,0.293292,0.365,13,,Nov,2015,201511
1504218,72961,23,5,29,Maine,Cumberland,Portland,2015-11-27,Parts per billion,5.316667,13.3,16,12,Parts per million,0.025583,0.029,11,27,Parts per billion,0.0625,0.2,14,,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1504219,72966,23,5,29,Maine,Cumberland,Portland,2015-11-29,Parts per billion,5.479167,17.9,5,16,Parts per million,0.02175,0.029,10,27,Parts per billion,0.2,0.8,6,0.0,Parts per million,0.28441700000000003,0.429,6,,Nov,2015,201511
1504220,72967,23,5,29,Maine,Cumberland,Portland,2015-11-29,Parts per billion,5.479167,17.9,5,16,Parts per million,0.02175,0.029,10,27,Parts per billion,0.2,0.8,6,0.0,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1504221,72968,23,5,29,Maine,Cumberland,Portland,2015-11-29,Parts per billion,5.479167,17.9,5,16,Parts per million,0.02175,0.029,10,27,Parts per billion,0.1625,0.6,8,,Parts per million,0.28441700000000003,0.429,6,,Nov,2015,201511
1504222,72969,23,5,29,Maine,Cumberland,Portland,2015-11-29,Parts per billion,5.479167,17.9,5,16,Parts per million,0.02175,0.029,10,27,Parts per billion,0.1625,0.6,8,,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1504223,72970,23,5,29,Maine,Cumberland,Portland,2015-11-30,Parts per billion,8.295833,21.0,20,20,Parts per million,0.016291999999999997,0.024,9,22,Parts per billion,0.241667,1.1,14,1.0,Parts per million,0.292792,0.416,21,,Nov,2015,201511
1504224,72971,23,5,29,Maine,Cumberland,Portland,2015-11-30,Parts per billion,8.295833,21.0,20,20,Parts per million,0.016291999999999997,0.024,9,22,Parts per billion,0.241667,1.1,14,1.0,Parts per million,0.270833,0.3,0,3.0,Nov,2015,201511
1504225,72972,23,5,29,Maine,Cumberland,Portland,2015-11-30,Parts per billion,8.295833,21.0,20,20,Parts per million,0.016291999999999997,0.024,9,22,Parts per billion,0.2125,0.5,17,,Parts per million,0.292792,0.416,21,,Nov,2015,201511
1504226,72973,23,5,29,Maine,Cumberland,Portland,2015-11-30,Parts per billion,8.295833,21.0,20,20,Parts per million,0.016291999999999997,0.024,9,22,Parts per billion,0.2125,0.5,17,,Parts per million,0.270833,0.3,0,3.0,Nov,2015,201511
1504227,72974,23,5,29,Maine,Cumberland,Portland,2015-12-01,Parts per billion,19.6375,28.7,2,26,Parts per million,0.008667,0.015,22,14,Parts per billion,1.354167,2.6,6,3.0,Parts per million,0.457917,0.585,6,,Dec,2015,201512
1504228,72975,23,5,29,Maine,Cumberland,Portland,2015-12-01,Parts per billion,19.6375,28.7,2,26,Parts per million,0.008667,0.015,22,14,Parts per billion,1.354167,2.6,6,3.0,Parts per million,0.4625,0.5,4,6.0,Dec,2015,201512
1504229,72976,23,5,29,Maine,Cumberland,Portland,2015-12-01,Parts per billion,19.6375,28.7,2,26,Parts per million,0.008667,0.015,22,14,Parts per billion,1.325,2.2,5,,Parts per million,0.457917,0.585,6,,Dec,2015,201512
1504230,72977,23,5,29,Maine,Cumberland,Portland,2015-12-01,Parts per billion,19.6375,28.7,2,26,Parts per million,0.008667,0.015,22,14,Parts per billion,1.325,2.2,5,,Parts per million,0.4625,0.5,4,6.0,Dec,2015,201512
1504231,72978,23,5,29,Maine,Cumberland,Portland,2015-12-02,Parts per billion,13.429167,21.0,15,20,Parts per million,0.008333,0.015,0,14,Parts per billion,0.129167,0.4,14,0.0,Parts per million,0.353417,0.46,20,,Dec,2015,201512
1504232,72979,23,5,29,Maine,Cumberland,Portland,2015-12-02,Parts per billion,13.429167,21.0,15,20,Parts per million,0.008333,0.015,0,14,Parts per billion,0.129167,0.4,14,0.0,Parts per million,0.358333,0.4,0,5.0,Dec,2015,201512
1504233,72980,23,5,29,Maine,Cumberland,Portland,2015-12-02,Parts per billion,13.429167,21.0,15,20,Parts per million,0.008333,0.015,0,14,Parts per billion,0.1125,0.3,14,,Parts per million,0.353417,0.46,20,,Dec,2015,201512
1504234,72981,23,5,29,Maine,Cumberland,Portland,2015-12-02,Parts per billion,13.429167,21.0,15,20,Parts per million,0.008333,0.015,0,14,Parts per billion,0.1125,0.3,14,,Parts per million,0.358333,0.4,0,5.0,Dec,2015,201512
1504235,72982,23,5,29,Maine,Cumberland,Portland,2015-12-03,Parts per billion,6.766667,12.8,0,11,Parts per million,0.00725,0.009000000000000001,5,8,Parts per billion,0.329167,0.8,17,0.0,Parts per million,0.330583,0.383,0,,Dec,2015,201512
1504236,72983,23,5,29,Maine,Cumberland,Portland,2015-12-03,Parts per billion,6.766667,12.8,0,11,Parts per million,0.00725,0.009000000000000001,5,8,Parts per billion,0.329167,0.8,17,0.0,Parts per million,0.345833,0.4,0,5.0,Dec,2015,201512
1504237,72984,23,5,29,Maine,Cumberland,Portland,2015-12-03,Parts per billion,6.766667,12.8,0,11,Parts per million,0.00725,0.009000000000000001,5,8,Parts per billion,0.3,0.7,23,,Parts per million,0.330583,0.383,0,,Dec,2015,201512
1504238,72985,23,5,29,Maine,Cumberland,Portland,2015-12-03,Parts per billion,6.766667,12.8,0,11,Parts per million,0.00725,0.009000000000000001,5,8,Parts per billion,0.3,0.7,23,,Parts per million,0.345833,0.4,0,5.0,Dec,2015,201512
1504239,72986,23,5,29,Maine,Cumberland,Portland,2015-12-04,Parts per billion,11.2,24.1,22,23,Parts per million,0.007582999999999999,0.019,11,18,Parts per billion,0.785,1.9,6,1.0,Parts per million,0.34715,0.529,7,,Dec,2015,201512
1504240,72987,23,5,29,Maine,Cumberland,Portland,2015-12-04,Parts per billion,11.2,24.1,22,23,Parts per million,0.007582999999999999,0.019,11,18,Parts per billion,0.785,1.9,6,1.0,Parts per million,0.323529,0.4,6,5.0,Dec,2015,201512
1504241,72988,23,5,29,Maine,Cumberland,Portland,2015-12-04,Parts per billion,11.2,24.1,22,23,Parts per million,0.007582999999999999,0.019,11,18,Parts per billion,0.616667,1.2,5,,Parts per million,0.34715,0.529,7,,Dec,2015,201512
1504242,72989,23,5,29,Maine,Cumberland,Portland,2015-12-04,Parts per billion,11.2,24.1,22,23,Parts per million,0.007582999999999999,0.019,11,18,Parts per billion,0.616667,1.2,5,,Parts per million,0.323529,0.4,6,5.0,Dec,2015,201512
1504243,72990,23,5,29,Maine,Cumberland,Portland,2015-12-05,Parts per billion,14.95,27.7,19,25,Parts per million,0.008625,0.022,10,20,Parts per billion,0.958333,2.3,9,3.0,Parts per million,0.437292,0.8420000000000001,22,,Dec,2015,201512
1504244,72991,23,5,29,Maine,Cumberland,Portland,2015-12-05,Parts per billion,14.95,27.7,19,25,Parts per million,0.008625,0.022,10,20,Parts per billion,0.958333,2.3,9,3.0,Parts per million,0.4,0.5,7,6.0,Dec,2015,201512
1504245,72992,23,5,29,Maine,Cumberland,Portland,2015-12-05,Parts per billion,14.95,27.7,19,25,Parts per million,0.008625,0.022,10,20,Parts per billion,0.9375,1.8,8,,Parts per million,0.437292,0.8420000000000001,22,,Dec,2015,201512
1504246,72993,23,5,29,Maine,Cumberland,Portland,2015-12-05,Parts per billion,14.95,27.7,19,25,Parts per million,0.008625,0.022,10,20,Parts per billion,0.9375,1.8,8,,Parts per million,0.4,0.5,7,6.0,Dec,2015,201512
1504247,72994,23,5,29,Maine,Cumberland,Portland,2015-12-06,Parts per billion,13.1375,23.0,17,22,Parts per million,0.004582999999999999,0.012,8,11,Parts per billion,0.8625,1.8,20,1.0,Parts per million,0.562042,1.196,19,,Dec,2015,201512
1504248,72995,23,5,29,Maine,Cumberland,Portland,2015-12-06,Parts per billion,13.1375,23.0,17,22,Parts per million,0.004582999999999999,0.012,8,11,Parts per billion,0.8625,1.8,20,1.0,Parts per million,0.541667,0.9,22,10.0,Dec,2015,201512
1504249,72996,23,5,29,Maine,Cumberland,Portland,2015-12-06,Parts per billion,13.1375,23.0,17,22,Parts per million,0.004582999999999999,0.012,8,11,Parts per billion,0.8375,1.5,20,,Parts per million,0.562042,1.196,19,,Dec,2015,201512
1504250,72997,23,5,29,Maine,Cumberland,Portland,2015-12-06,Parts per billion,13.1375,23.0,17,22,Parts per million,0.004582999999999999,0.012,8,11,Parts per billion,0.8375,1.5,20,,Parts per million,0.541667,0.9,22,10.0,Dec,2015,201512
1504251,72998,23,5,29,Maine,Cumberland,Portland,2015-12-07,Parts per billion,14.6625,32.0,16,30,Parts per million,0.011333,0.022,18,20,Parts per billion,1.2625,3.3,10,4.0,Parts per million,0.5295,1.026,16,,Dec,2015,201512
1504252,72999,23,5,29,Maine,Cumberland,Portland,2015-12-07,Parts per billion,14.6625,32.0,16,30,Parts per million,0.011333,0.022,18,20,Parts per billion,1.2625,3.3,10,4.0,Parts per million,0.616667,0.9,0,10.0,Dec,2015,201512
1504253,73000,23,5,29,Maine,Cumberland,Portland,2015-12-07,Parts per billion,14.6625,32.0,16,30,Parts per million,0.011333,0.022,18,20,Parts per billion,1.2375,2.4,11,,Parts per million,0.5295,1.026,16,,Dec,2015,201512
1504254,73001,23,5,29,Maine,Cumberland,Portland,2015-12-07,Parts per billion,14.6625,32.0,16,30,Parts per million,0.011333,0.022,18,20,Parts per billion,1.2375,2.4,11,,Parts per million,0.616667,0.9,0,10.0,Dec,2015,201512
1504255,73002,23,5,29,Maine,Cumberland,Portland,2015-12-08,Parts per billion,5.795833,10.3,16,9,Parts per million,0.017,0.019,17,18,Parts per billion,0.31666700000000003,0.8,9,0.0,Parts per million,0.30254200000000003,0.4,17,,Dec,2015,201512
1504256,73003,23,5,29,Maine,Cumberland,Portland,2015-12-08,Parts per billion,5.795833,10.3,16,9,Parts per million,0.017,0.019,17,18,Parts per billion,0.31666700000000003,0.8,9,0.0,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1504257,73004,23,5,29,Maine,Cumberland,Portland,2015-12-08,Parts per billion,5.795833,10.3,16,9,Parts per million,0.017,0.019,17,18,Parts per billion,0.275,0.6,11,,Parts per million,0.30254200000000003,0.4,17,,Dec,2015,201512
1504258,73005,23,5,29,Maine,Cumberland,Portland,2015-12-08,Parts per billion,5.795833,10.3,16,9,Parts per million,0.017,0.019,17,18,Parts per billion,0.275,0.6,11,,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1504259,73006,23,5,29,Maine,Cumberland,Portland,2015-12-09,Parts per billion,8.566667,21.3,19,20,Parts per million,0.018375,0.03,22,28,Parts per billion,0.520833,1.0,3,1.0,Parts per million,0.32779200000000003,0.5479999999999999,17,,Dec,2015,201512
1504260,73007,23,5,29,Maine,Cumberland,Portland,2015-12-09,Parts per billion,8.566667,21.3,19,20,Parts per million,0.018375,0.03,22,28,Parts per billion,0.520833,1.0,3,1.0,Parts per million,0.333333,0.4,16,5.0,Dec,2015,201512
1504261,73008,23,5,29,Maine,Cumberland,Portland,2015-12-09,Parts per billion,8.566667,21.3,19,20,Parts per million,0.018375,0.03,22,28,Parts per billion,0.4875,0.9,5,,Parts per million,0.32779200000000003,0.5479999999999999,17,,Dec,2015,201512
1504262,73009,23,5,29,Maine,Cumberland,Portland,2015-12-09,Parts per billion,8.566667,21.3,19,20,Parts per million,0.018375,0.03,22,28,Parts per billion,0.4875,0.9,5,,Parts per million,0.333333,0.4,16,5.0,Dec,2015,201512
1504263,73010,23,5,29,Maine,Cumberland,Portland,2015-12-10,Parts per billion,10.1,22.4,17,21,Parts per million,0.015458,0.029,0,27,Parts per billion,0.2125,1.1,18,1.0,Parts per million,0.374792,1.037,18,,Dec,2015,201512
1504264,73011,23,5,29,Maine,Cumberland,Portland,2015-12-10,Parts per billion,10.1,22.4,17,21,Parts per million,0.015458,0.029,0,27,Parts per billion,0.2125,1.1,18,1.0,Parts per million,0.358333,0.6,20,7.0,Dec,2015,201512
1504265,73012,23,5,29,Maine,Cumberland,Portland,2015-12-10,Parts per billion,10.1,22.4,17,21,Parts per million,0.015458,0.029,0,27,Parts per billion,0.1875,0.4,20,,Parts per million,0.374792,1.037,18,,Dec,2015,201512
1504266,73013,23,5,29,Maine,Cumberland,Portland,2015-12-10,Parts per billion,10.1,22.4,17,21,Parts per million,0.015458,0.029,0,27,Parts per billion,0.1875,0.4,20,,Parts per million,0.358333,0.6,20,7.0,Dec,2015,201512
1504267,73014,23,5,29,Maine,Cumberland,Portland,2015-12-11,Parts per billion,12.4375,23.2,19,22,Parts per million,0.007958,0.015,9,14,Parts per billion,0.091667,0.5,11,0.0,Parts per million,0.432125,0.67,23,,Dec,2015,201512
1504268,73015,23,5,29,Maine,Cumberland,Portland,2015-12-11,Parts per billion,12.4375,23.2,19,22,Parts per million,0.007958,0.015,9,14,Parts per billion,0.091667,0.5,11,0.0,Parts per million,0.4125,0.6,22,7.0,Dec,2015,201512
1504269,73016,23,5,29,Maine,Cumberland,Portland,2015-12-11,Parts per billion,12.4375,23.2,19,22,Parts per million,0.007958,0.015,9,14,Parts per billion,0.075,0.2,11,,Parts per million,0.432125,0.67,23,,Dec,2015,201512
1504270,73017,23,5,29,Maine,Cumberland,Portland,2015-12-11,Parts per billion,12.4375,23.2,19,22,Parts per million,0.007958,0.015,9,14,Parts per billion,0.075,0.2,11,,Parts per million,0.4125,0.6,22,7.0,Dec,2015,201512
1504271,73018,23,5,29,Maine,Cumberland,Portland,2015-12-12,Parts per billion,12.704167,20.9,17,19,Parts per million,0.006333,0.015,8,14,Parts per billion,0.416667,1.3,23,1.0,Parts per million,0.488875,0.879,20,,Dec,2015,201512
1504272,73019,23,5,29,Maine,Cumberland,Portland,2015-12-12,Parts per billion,12.704167,20.9,17,19,Parts per million,0.006333,0.015,8,14,Parts per billion,0.416667,1.3,23,1.0,Parts per million,0.4625,0.7,22,8.0,Dec,2015,201512
1504273,73020,23,5,29,Maine,Cumberland,Portland,2015-12-12,Parts per billion,12.704167,20.9,17,19,Parts per million,0.006333,0.015,8,14,Parts per billion,0.375,0.9,20,,Parts per million,0.488875,0.879,20,,Dec,2015,201512
1504274,73021,23,5,29,Maine,Cumberland,Portland,2015-12-12,Parts per billion,12.704167,20.9,17,19,Parts per million,0.006333,0.015,8,14,Parts per billion,0.375,0.9,20,,Parts per million,0.4625,0.7,22,8.0,Dec,2015,201512
1504275,73022,23,5,29,Maine,Cumberland,Portland,2015-12-13,Parts per billion,7.970833,19.5,18,18,Parts per million,0.010333,0.016,9,15,Parts per billion,0.804167,1.6,9,1.0,Parts per million,0.379958,0.588,7,,Dec,2015,201512
1504276,73023,23,5,29,Maine,Cumberland,Portland,2015-12-13,Parts per billion,7.970833,19.5,18,18,Parts per million,0.010333,0.016,9,15,Parts per billion,0.804167,1.6,9,1.0,Parts per million,0.45,0.7,0,8.0,Dec,2015,201512
1504277,73024,23,5,29,Maine,Cumberland,Portland,2015-12-13,Parts per billion,7.970833,19.5,18,18,Parts per million,0.010333,0.016,9,15,Parts per billion,0.7625,1.2,8,,Parts per million,0.379958,0.588,7,,Dec,2015,201512
1504278,73025,23,5,29,Maine,Cumberland,Portland,2015-12-13,Parts per billion,7.970833,19.5,18,18,Parts per million,0.010333,0.016,9,15,Parts per billion,0.7625,1.2,8,,Parts per million,0.45,0.7,0,8.0,Dec,2015,201512
1504279,73026,23,5,29,Maine,Cumberland,Portland,2015-12-14,Parts per billion,7.908333,15.8,7,14,Parts per million,0.015083,0.022,16,20,Parts per billion,0.483333,1.6,7,1.0,Parts per million,0.324208,0.436,7,,Dec,2015,201512
1504280,73027,23,5,29,Maine,Cumberland,Portland,2015-12-14,Parts per billion,7.908333,15.8,7,14,Parts per million,0.015083,0.022,16,20,Parts per billion,0.483333,1.6,7,1.0,Parts per million,0.333333,0.4,13,5.0,Dec,2015,201512
1504281,73028,23,5,29,Maine,Cumberland,Portland,2015-12-14,Parts per billion,7.908333,15.8,7,14,Parts per million,0.015083,0.022,16,20,Parts per billion,0.45,1.3,8,,Parts per million,0.324208,0.436,7,,Dec,2015,201512
1504282,73029,23,5,29,Maine,Cumberland,Portland,2015-12-14,Parts per billion,7.908333,15.8,7,14,Parts per million,0.015083,0.022,16,20,Parts per billion,0.45,1.3,8,,Parts per million,0.333333,0.4,13,5.0,Dec,2015,201512
1504283,73030,23,5,29,Maine,Cumberland,Portland,2015-12-15,Parts per billion,2.3625,6.0,9,6,Parts per million,0.020375,0.025,20,23,Parts per billion,0.016666999999999998,0.3,4,0.0,Parts per million,0.2695,0.322,17,,Dec,2015,201512
1504284,73031,23,5,29,Maine,Cumberland,Portland,2015-12-15,Parts per billion,2.3625,6.0,9,6,Parts per million,0.020375,0.025,20,23,Parts per billion,0.016666999999999998,0.3,4,0.0,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1504285,73032,23,5,29,Maine,Cumberland,Portland,2015-12-15,Parts per billion,2.3625,6.0,9,6,Parts per million,0.020375,0.025,20,23,Parts per billion,0.0125,0.1,5,,Parts per million,0.2695,0.322,17,,Dec,2015,201512
1504286,73033,23,5,29,Maine,Cumberland,Portland,2015-12-15,Parts per billion,2.3625,6.0,9,6,Parts per million,0.020375,0.025,20,23,Parts per billion,0.0125,0.1,5,,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1504287,73034,23,5,29,Maine,Cumberland,Portland,2015-12-16,Parts per billion,13.457143,32.4,19,30,Parts per million,0.0195,0.021,0,19,Parts per billion,0.395238,1.8,22,1.0,Parts per million,0.444571,1.086,21,,Dec,2015,201512
1504288,73035,23,5,29,Maine,Cumberland,Portland,2015-12-16,Parts per billion,13.457143,32.4,19,30,Parts per million,0.0195,0.021,0,19,Parts per billion,0.395238,1.8,22,1.0,Parts per million,0.35,0.7,22,8.0,Dec,2015,201512
1504289,73036,23,5,29,Maine,Cumberland,Portland,2015-12-16,Parts per billion,13.457143,32.4,19,30,Parts per million,0.0195,0.021,0,19,Parts per billion,0.371429,1.7,23,,Parts per million,0.444571,1.086,21,,Dec,2015,201512
1504290,73037,23,5,29,Maine,Cumberland,Portland,2015-12-16,Parts per billion,13.457143,32.4,19,30,Parts per million,0.0195,0.021,0,19,Parts per billion,0.371429,1.7,23,,Parts per million,0.35,0.7,22,8.0,Dec,2015,201512
1504291,73038,23,5,29,Maine,Cumberland,Portland,2015-12-18,Parts per billion,6.8375,15.2,8,14,Parts per million,0.0165,0.02,17,19,Parts per billion,0.025,0.2,11,0.0,Parts per million,0.328708,0.4370000000000001,16,,Dec,2015,201512
1504292,73039,23,5,29,Maine,Cumberland,Portland,2015-12-18,Parts per billion,6.8375,15.2,8,14,Parts per million,0.0165,0.02,17,19,Parts per billion,0.025,0.2,11,0.0,Parts per million,0.341667,0.4,0,5.0,Dec,2015,201512
1504293,73042,23,5,29,Maine,Cumberland,Portland,2015-12-19,Parts per billion,4.45,19.0,4,18,Parts per million,0.025333,0.03,10,28,Parts per billion,0.029167,0.2,0,0.0,Parts per million,0.232125,0.269,1,,Dec,2015,201512
1504294,73043,23,5,29,Maine,Cumberland,Portland,2015-12-19,Parts per billion,4.45,19.0,4,18,Parts per million,0.025333,0.03,10,28,Parts per billion,0.029167,0.2,0,0.0,Parts per million,0.2375,0.3,0,3.0,Dec,2015,201512
1504295,73044,23,5,29,Maine,Cumberland,Portland,2015-12-19,Parts per billion,4.45,19.0,4,18,Parts per million,0.025333,0.03,10,28,Parts per billion,0.025,0.2,2,,Parts per million,0.232125,0.269,1,,Dec,2015,201512
1504296,73045,23,5,29,Maine,Cumberland,Portland,2015-12-19,Parts per billion,4.45,19.0,4,18,Parts per million,0.025333,0.03,10,28,Parts per billion,0.025,0.2,2,,Parts per million,0.2375,0.3,0,3.0,Dec,2015,201512
1504297,73046,23,5,29,Maine,Cumberland,Portland,2015-12-20,Parts per billion,5.016667,24.4,23,23,Parts per million,0.02125,0.029,0,27,Parts per billion,0.433333,0.9,23,0.0,Parts per million,0.2455,0.383,21,,Dec,2015,201512
1504298,73047,23,5,29,Maine,Cumberland,Portland,2015-12-20,Parts per billion,5.016667,24.4,23,23,Parts per million,0.02125,0.029,0,27,Parts per billion,0.433333,0.9,23,0.0,Parts per million,0.216667,0.3,20,3.0,Dec,2015,201512
1504299,73048,23,5,29,Maine,Cumberland,Portland,2015-12-20,Parts per billion,5.016667,24.4,23,23,Parts per million,0.02125,0.029,0,27,Parts per billion,0.4125,0.7,23,,Parts per million,0.2455,0.383,21,,Dec,2015,201512
1504300,73049,23,5,29,Maine,Cumberland,Portland,2015-12-20,Parts per billion,5.016667,24.4,23,23,Parts per million,0.02125,0.029,0,27,Parts per billion,0.4125,0.7,23,,Parts per million,0.216667,0.3,20,3.0,Dec,2015,201512
1504301,73050,23,5,29,Maine,Cumberland,Portland,2015-12-21,Parts per billion,18.2125,35.4,17,33,Parts per million,0.011708,0.015,19,14,Parts per billion,0.929167,2.4,17,3.0,Parts per million,0.374125,0.643,17,,Dec,2015,201512
