,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1570031,21263,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-15,Parts per billion,6.857142999999999,17.8,4,16,Parts per million,0.038375,0.048,10,44,Parts per billion,0.257143,0.6,5,,Parts per million,0.211111,0.3,0,3.0,Apr,2016,201604
1570032,21264,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-16,Parts per billion,4.05,9.5,0,8,Parts per million,0.037792,0.046,8,43,Parts per billion,0.2,0.4,0,0.0,Parts per million,0.17541700000000002,0.23,21,,Apr,2016,201604
1570033,21265,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-16,Parts per billion,4.05,9.5,0,8,Parts per million,0.037792,0.046,8,43,Parts per billion,0.2,0.4,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570034,21266,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-16,Parts per billion,4.05,9.5,0,8,Parts per million,0.037792,0.046,8,43,Parts per billion,0.175,0.3,2,,Parts per million,0.17541700000000002,0.23,21,,Apr,2016,201604
1570035,21267,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-16,Parts per billion,4.05,9.5,0,8,Parts per million,0.037792,0.046,8,43,Parts per billion,0.175,0.3,2,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570036,21268,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-17,Parts per billion,5.783333,13.5,1,12,Parts per million,0.036125,0.05,10,46,Parts per billion,0.195833,0.3,0,0.0,Parts per million,0.198333,0.25,1,,Apr,2016,201604
1570037,21269,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-17,Parts per billion,5.783333,13.5,1,12,Parts per million,0.036125,0.05,10,46,Parts per billion,0.195833,0.3,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570038,21270,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-17,Parts per billion,5.783333,13.5,1,12,Parts per million,0.036125,0.05,10,46,Parts per billion,0.1625,0.3,2,,Parts per million,0.198333,0.25,1,,Apr,2016,201604
1570039,21271,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-17,Parts per billion,5.783333,13.5,1,12,Parts per million,0.036125,0.05,10,46,Parts per billion,0.1625,0.3,2,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570040,21272,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-18,Parts per billion,8.756522,24.9,6,23,Parts per million,0.039583,0.055,9,51,Parts per billion,0.452174,0.9,6,0.0,Parts per million,0.23,0.49,6,,Apr,2016,201604
1570041,21273,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-18,Parts per billion,8.756522,24.9,6,23,Parts per million,0.039583,0.055,9,51,Parts per billion,0.452174,0.9,6,0.0,Parts per million,0.233333,0.3,6,3.0,Apr,2016,201604
1570042,21274,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-18,Parts per billion,8.756522,24.9,6,23,Parts per million,0.039583,0.055,9,51,Parts per billion,0.442857,0.6,5,,Parts per million,0.23,0.49,6,,Apr,2016,201604
1570043,21275,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-18,Parts per billion,8.756522,24.9,6,23,Parts per million,0.039583,0.055,9,51,Parts per billion,0.442857,0.6,5,,Parts per million,0.233333,0.3,6,3.0,Apr,2016,201604
1570044,21276,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-19,Parts per billion,4.454167,12.1,6,11,Parts per million,0.041875,0.048,12,44,Parts per billion,0.175,0.3,0,0.0,Parts per million,0.18375,0.22,1,,Apr,2016,201604
1570045,21277,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-19,Parts per billion,4.454167,12.1,6,11,Parts per million,0.041875,0.048,12,44,Parts per billion,0.175,0.3,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570046,21278,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-19,Parts per billion,4.454167,12.1,6,11,Parts per million,0.041875,0.048,12,44,Parts per billion,0.1375,0.3,8,,Parts per million,0.18375,0.22,1,,Apr,2016,201604
1570047,21279,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-19,Parts per billion,4.454167,12.1,6,11,Parts per million,0.041875,0.048,12,44,Parts per billion,0.1375,0.3,8,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570048,21280,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-20,Parts per billion,3.029167,6.4,5,6,Parts per million,0.043792000000000005,0.051,9,47,Parts per billion,0.129167,0.4,3,0.0,Parts per million,0.162917,0.18,4,,Apr,2016,201604
1570049,21281,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-20,Parts per billion,3.029167,6.4,5,6,Parts per million,0.043792000000000005,0.051,9,47,Parts per billion,0.129167,0.4,3,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570050,21282,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-20,Parts per billion,3.029167,6.4,5,6,Parts per million,0.043792000000000005,0.051,9,47,Parts per billion,0.1125,0.2,5,,Parts per million,0.162917,0.18,4,,Apr,2016,201604
1570051,21283,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-20,Parts per billion,3.029167,6.4,5,6,Parts per million,0.043792000000000005,0.051,9,47,Parts per billion,0.1125,0.2,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570052,21284,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-21,Parts per billion,10.629167,27.9,6,25,Parts per million,0.042917,0.059,12,64,Parts per billion,0.329167,0.6,7,0.0,Parts per million,0.242917,0.43,5,,Apr,2016,201604
1570053,21285,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-21,Parts per billion,10.629167,27.9,6,25,Parts per million,0.042917,0.059,12,64,Parts per billion,0.329167,0.6,7,0.0,Parts per million,0.233333,0.3,6,3.0,Apr,2016,201604
1570054,21286,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-21,Parts per billion,10.629167,27.9,6,25,Parts per million,0.042917,0.059,12,64,Parts per billion,0.3,0.5,8,,Parts per million,0.242917,0.43,5,,Apr,2016,201604
1570055,21287,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-21,Parts per billion,10.629167,27.9,6,25,Parts per million,0.042917,0.059,12,64,Parts per billion,0.3,0.5,8,,Parts per million,0.233333,0.3,6,3.0,Apr,2016,201604
1570056,21288,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-22,Parts per billion,8.695238,25.8,7,24,Parts per million,0.042875,0.064,9,80,Parts per billion,0.347619,0.7,8,0.0,Parts per million,0.257619,0.41,7,,Apr,2016,201604
1570057,21289,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-22,Parts per billion,8.695238,25.8,7,24,Parts per million,0.042875,0.064,9,80,Parts per billion,0.347619,0.7,8,0.0,Parts per million,0.238889,0.3,8,3.0,Apr,2016,201604
1570058,21290,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-22,Parts per billion,8.695238,25.8,7,24,Parts per million,0.042875,0.064,9,80,Parts per billion,0.314286,0.6,8,,Parts per million,0.257619,0.41,7,,Apr,2016,201604
1570059,21291,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-22,Parts per billion,8.695238,25.8,7,24,Parts per million,0.042875,0.064,9,80,Parts per billion,0.314286,0.6,8,,Parts per million,0.238889,0.3,8,3.0,Apr,2016,201604
1570060,21292,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-23,Parts per billion,4.433333,11.8,1,10,Parts per million,0.037042,0.044,20,41,Parts per billion,0.0875,0.1,0,0.0,Parts per million,0.215,0.3,7,,Apr,2016,201604
1570061,21293,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-23,Parts per billion,4.433333,11.8,1,10,Parts per million,0.037042,0.044,20,41,Parts per billion,0.0875,0.1,0,0.0,Parts per million,0.216667,0.3,0,3.0,Apr,2016,201604
1570062,21294,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-23,Parts per billion,4.433333,11.8,1,10,Parts per million,0.037042,0.044,20,41,Parts per billion,0.075,0.1,2,,Parts per million,0.215,0.3,7,,Apr,2016,201604
1570063,21295,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-23,Parts per billion,4.433333,11.8,1,10,Parts per million,0.037042,0.044,20,41,Parts per billion,0.075,0.1,2,,Parts per million,0.216667,0.3,0,3.0,Apr,2016,201604
1570064,21296,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-24,Parts per billion,2.091667,5.7,23,5,Parts per million,0.045542,0.052000000000000005,9,48,Parts per billion,0.158333,0.2,0,0.0,Parts per million,0.16583299999999998,0.19,21,,Apr,2016,201604
1570065,21297,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-24,Parts per billion,2.091667,5.7,23,5,Parts per million,0.045542,0.052000000000000005,9,48,Parts per billion,0.158333,0.2,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570066,21298,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-24,Parts per billion,2.091667,5.7,23,5,Parts per million,0.045542,0.052000000000000005,9,48,Parts per billion,0.1375,0.2,2,,Parts per million,0.16583299999999998,0.19,21,,Apr,2016,201604
1570067,21299,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-24,Parts per billion,2.091667,5.7,23,5,Parts per million,0.045542,0.052000000000000005,9,48,Parts per billion,0.1375,0.2,2,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570068,21300,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-25,Parts per billion,6.152174,12.1,8,11,Parts per million,0.041083,0.048,11,44,Parts per billion,0.182609,0.3,8,0.0,Parts per million,0.197826,0.25,8,,Apr,2016,201604
1570069,21301,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-25,Parts per billion,6.152174,12.1,8,11,Parts per million,0.041083,0.048,11,44,Parts per billion,0.182609,0.3,8,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570070,21302,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-25,Parts per billion,6.152174,12.1,8,11,Parts per million,0.041083,0.048,11,44,Parts per billion,0.171429,0.2,8,,Parts per million,0.197826,0.25,8,,Apr,2016,201604
1570071,21303,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-25,Parts per billion,6.152174,12.1,8,11,Parts per million,0.041083,0.048,11,44,Parts per billion,0.171429,0.2,8,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570072,21304,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-26,Parts per billion,4.5375,6.7,1,6,Parts per million,0.035208,0.039,2,36,Parts per billion,0.1125,0.3,2,0.0,Parts per million,0.187917,0.21,1,,Apr,2016,201604
1570073,21305,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-26,Parts per billion,4.5375,6.7,1,6,Parts per million,0.035208,0.039,2,36,Parts per billion,0.1125,0.3,2,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570074,21306,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-26,Parts per billion,4.5375,6.7,1,6,Parts per million,0.035208,0.039,2,36,Parts per billion,0.075,0.2,2,,Parts per million,0.187917,0.21,1,,Apr,2016,201604
1570075,21307,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-26,Parts per billion,4.5375,6.7,1,6,Parts per million,0.035208,0.039,2,36,Parts per billion,0.075,0.2,2,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570076,21308,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-27,Parts per billion,6.4375,16.0,4,15,Parts per million,0.037375,0.046,10,43,Parts per billion,0.183333,0.3,6,0.0,Parts per million,0.206667,0.3,5,,Apr,2016,201604
1570077,21309,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-27,Parts per billion,6.4375,16.0,4,15,Parts per million,0.037375,0.046,10,43,Parts per billion,0.183333,0.3,6,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570078,21310,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-27,Parts per billion,6.4375,16.0,4,15,Parts per million,0.037375,0.046,10,43,Parts per billion,0.1625,0.3,8,,Parts per million,0.206667,0.3,5,,Apr,2016,201604
1570079,21311,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-27,Parts per billion,6.4375,16.0,4,15,Parts per million,0.037375,0.046,10,43,Parts per billion,0.1625,0.3,8,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570080,21312,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-28,Parts per billion,4.6458330000000005,15.0,5,14,Parts per million,0.041917,0.047,9,44,Parts per billion,0.208333,0.5,5,0.0,Parts per million,0.17625,0.24,5,,Apr,2016,201604
1570081,21313,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-28,Parts per billion,4.6458330000000005,15.0,5,14,Parts per million,0.041917,0.047,9,44,Parts per billion,0.208333,0.5,5,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570082,21314,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-28,Parts per billion,4.6458330000000005,15.0,5,14,Parts per million,0.041917,0.047,9,44,Parts per billion,0.175,0.3,5,,Parts per million,0.17625,0.24,5,,Apr,2016,201604
1570083,21315,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-28,Parts per billion,4.6458330000000005,15.0,5,14,Parts per million,0.041917,0.047,9,44,Parts per billion,0.175,0.3,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570084,21316,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-29,Parts per billion,2.8523810000000003,4.8,5,4,Parts per million,0.036833,0.044,8,41,Parts per billion,0.257143,0.8,20,0.0,Parts per million,0.16380999999999998,0.18,4,,Apr,2016,201604
1570085,21317,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-29,Parts per billion,2.8523810000000003,4.8,5,4,Parts per million,0.036833,0.044,8,41,Parts per billion,0.257143,0.8,20,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570086,21318,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-29,Parts per billion,2.8523810000000003,4.8,5,4,Parts per million,0.036833,0.044,8,41,Parts per billion,0.228571,0.4,20,,Parts per million,0.16380999999999998,0.18,4,,Apr,2016,201604
1570087,21319,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-29,Parts per billion,2.8523810000000003,4.8,5,4,Parts per million,0.036833,0.044,8,41,Parts per billion,0.228571,0.4,20,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570088,21320,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-30,Parts per billion,3.7875,8.2,5,8,Parts per million,0.038526,0.047,8,44,Parts per billion,0.220833,0.4,5,0.0,Parts per million,0.17541700000000002,0.22,5,,Apr,2016,201604
1570089,21321,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-30,Parts per billion,3.7875,8.2,5,8,Parts per million,0.038526,0.047,8,44,Parts per billion,0.220833,0.4,5,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1570090,21322,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-30,Parts per billion,3.7875,8.2,5,8,Parts per million,0.038526,0.047,8,44,Parts per billion,0.1875,0.3,5,,Parts per million,0.17541700000000002,0.22,5,,Apr,2016,201604
1570091,21323,44,7,1010,RhodeIsland,Providence,East Providence,2016-04-30,Parts per billion,3.7875,8.2,5,8,Parts per million,0.038526,0.047,8,44,Parts per billion,0.1875,0.3,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
