,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1505213,73990,24,5,3001,Maryland,Baltimore,Essex,2015-09-16,Parts per billion,22.075,44.2,21,42,Parts per million,0.030833,0.07200000000000001,10,105,Parts per billion,1.5,2.0,17,,Parts per million,0.39875,0.677,0,,Sep,2015,201509
1505214,73991,24,5,3001,Maryland,Baltimore,Essex,2015-09-16,Parts per billion,22.075,44.2,21,42,Parts per million,0.030833,0.07200000000000001,10,105,Parts per billion,1.5,2.0,17,,Parts per million,0.404167,0.6,2,7.0,Sep,2015,201509
1505215,73992,24,5,3001,Maryland,Baltimore,Essex,2015-09-17,Parts per billion,20.913636,40.9,0,38,Parts per million,0.030417000000000007,0.063,10,77,Parts per billion,2.231818,11.1,12,16.0,Parts per million,0.355043,0.836,7,,Sep,2015,201509
1505216,73993,24,5,3001,Maryland,Baltimore,Essex,2015-09-17,Parts per billion,20.913636,40.9,0,38,Parts per million,0.030417000000000007,0.063,10,77,Parts per billion,2.231818,11.1,12,16.0,Parts per million,0.375,0.5,0,6.0,Sep,2015,201509
1505217,73994,24,5,3001,Maryland,Baltimore,Essex,2015-09-17,Parts per billion,20.913636,40.9,0,38,Parts per million,0.030417000000000007,0.063,10,77,Parts per billion,2.2,8.0,14,,Parts per million,0.355043,0.836,7,,Sep,2015,201509
1505218,73995,24,5,3001,Maryland,Baltimore,Essex,2015-09-17,Parts per billion,20.913636,40.9,0,38,Parts per million,0.030417000000000007,0.063,10,77,Parts per billion,2.2,8.0,14,,Parts per million,0.375,0.5,0,6.0,Sep,2015,201509
1505219,73996,24,5,3001,Maryland,Baltimore,Essex,2015-09-18,Parts per billion,14.041667000000002,31.3,0,29,Parts per million,0.030958,0.055,10,51,Parts per billion,1.8347830000000005,8.3,10,11.0,Parts per million,0.268333,0.617,6,,Sep,2015,201509
1505220,73997,24,5,3001,Maryland,Baltimore,Essex,2015-09-18,Parts per billion,14.041667000000002,31.3,0,29,Parts per million,0.030958,0.055,10,51,Parts per billion,1.8347830000000005,8.3,10,11.0,Parts per million,0.3,0.4,0,5.0,Sep,2015,201509
1505221,73998,24,5,3001,Maryland,Baltimore,Essex,2015-09-18,Parts per billion,14.041667000000002,31.3,0,29,Parts per million,0.030958,0.055,10,51,Parts per billion,1.857143,5.3,11,,Parts per million,0.268333,0.617,6,,Sep,2015,201509
1505222,73999,24,5,3001,Maryland,Baltimore,Essex,2015-09-18,Parts per billion,14.041667000000002,31.3,0,29,Parts per million,0.030958,0.055,10,51,Parts per billion,1.857143,5.3,11,,Parts per million,0.3,0.4,0,5.0,Sep,2015,201509
1505223,74000,24,5,3001,Maryland,Baltimore,Essex,2015-09-19,Parts per billion,8.266667,20.2,3,19,Parts per million,0.030542000000000007,0.05,10,46,Parts per billion,2.958333,10.6,22,14.0,Parts per million,0.180458,0.361,15,,Sep,2015,201509
1505224,74001,24,5,3001,Maryland,Baltimore,Essex,2015-09-19,Parts per billion,8.266667,20.2,3,19,Parts per million,0.030542000000000007,0.05,10,46,Parts per billion,2.958333,10.6,22,14.0,Parts per million,0.195833,0.2,0,2.0,Sep,2015,201509
1505225,74002,24,5,3001,Maryland,Baltimore,Essex,2015-09-19,Parts per billion,8.266667,20.2,3,19,Parts per million,0.030542000000000007,0.05,10,46,Parts per billion,2.925,8.0,23,,Parts per million,0.180458,0.361,15,,Sep,2015,201509
1505226,74003,24,5,3001,Maryland,Baltimore,Essex,2015-09-19,Parts per billion,8.266667,20.2,3,19,Parts per million,0.030542000000000007,0.05,10,46,Parts per billion,2.925,8.0,23,,Parts per million,0.195833,0.2,0,2.0,Sep,2015,201509
1505227,74004,24,5,3001,Maryland,Baltimore,Essex,2015-09-20,Parts per billion,3.404167,8.7,1,8,Parts per million,0.026458,0.033,10,31,Parts per billion,1.086957,3.7,0,4.0,Parts per million,0.105833,0.14800000000000002,18,,Sep,2015,201509
1505228,74005,24,5,3001,Maryland,Baltimore,Essex,2015-09-20,Parts per billion,3.404167,8.7,1,8,Parts per million,0.026458,0.033,10,31,Parts per billion,1.086957,3.7,0,4.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1505229,74006,24,5,3001,Maryland,Baltimore,Essex,2015-09-20,Parts per billion,3.404167,8.7,1,8,Parts per million,0.026458,0.033,10,31,Parts per billion,1.057143,2.2,2,,Parts per million,0.105833,0.14800000000000002,18,,Sep,2015,201509
1505230,74007,24,5,3001,Maryland,Baltimore,Essex,2015-09-20,Parts per billion,3.404167,8.7,1,8,Parts per million,0.026458,0.033,10,31,Parts per billion,1.057143,2.2,2,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1505231,74008,24,5,3001,Maryland,Baltimore,Essex,2015-09-21,Parts per billion,7.525,14.4,17,13,Parts per million,0.017083,0.019,7,18,Parts per billion,0.86087,1.0,10,1.0,Parts per million,0.14366700000000002,0.222,17,,Sep,2015,201509
1505232,74009,24,5,3001,Maryland,Baltimore,Essex,2015-09-21,Parts per billion,7.525,14.4,17,13,Parts per million,0.017083,0.019,7,18,Parts per billion,0.86087,1.0,10,1.0,Parts per million,0.129167,0.2,17,2.0,Sep,2015,201509
1505233,74010,24,5,3001,Maryland,Baltimore,Essex,2015-09-21,Parts per billion,7.525,14.4,17,13,Parts per million,0.017083,0.019,7,18,Parts per billion,0.828571,1.0,14,,Parts per million,0.14366700000000002,0.222,17,,Sep,2015,201509
1505234,74011,24,5,3001,Maryland,Baltimore,Essex,2015-09-21,Parts per billion,7.525,14.4,17,13,Parts per million,0.017083,0.019,7,18,Parts per billion,0.828571,1.0,14,,Parts per million,0.129167,0.2,17,2.0,Sep,2015,201509
1505235,74012,24,5,3001,Maryland,Baltimore,Essex,2015-09-22,Parts per billion,5.5875,8.4,5,8,Parts per million,0.021875,0.03,10,28,Parts per billion,0.75,0.8,5,0.0,Parts per million,0.118875,0.147,20,,Sep,2015,201509
1505236,74013,24,5,3001,Maryland,Baltimore,Essex,2015-09-22,Parts per billion,5.5875,8.4,5,8,Parts per million,0.021875,0.03,10,28,Parts per billion,0.75,0.8,5,0.0,Parts per million,0.104167,0.2,0,2.0,Sep,2015,201509
1505237,74014,24,5,3001,Maryland,Baltimore,Essex,2015-09-22,Parts per billion,5.5875,8.4,5,8,Parts per million,0.021875,0.03,10,28,Parts per billion,0.725,0.8,8,,Parts per million,0.118875,0.147,20,,Sep,2015,201509
1505238,74015,24,5,3001,Maryland,Baltimore,Essex,2015-09-22,Parts per billion,5.5875,8.4,5,8,Parts per million,0.021875,0.03,10,28,Parts per billion,0.725,0.8,8,,Parts per million,0.104167,0.2,0,2.0,Sep,2015,201509
1505239,74016,24,5,3001,Maryland,Baltimore,Essex,2015-09-23,Parts per billion,10.375,37.7,20,35,Parts per million,0.026,0.049,11,45,Parts per billion,0.8136359999999999,1.1,8,1.0,Parts per million,0.187696,0.469,19,,Sep,2015,201509
1505240,74017,24,5,3001,Maryland,Baltimore,Essex,2015-09-23,Parts per billion,10.375,37.7,20,35,Parts per million,0.026,0.049,11,45,Parts per billion,0.8136359999999999,1.1,8,1.0,Parts per million,0.158333,0.3,22,3.0,Sep,2015,201509
1505241,74018,24,5,3001,Maryland,Baltimore,Essex,2015-09-23,Parts per billion,10.375,37.7,20,35,Parts per million,0.026,0.049,11,45,Parts per billion,0.8,0.9,20,,Parts per million,0.187696,0.469,19,,Sep,2015,201509
1505242,74019,24,5,3001,Maryland,Baltimore,Essex,2015-09-23,Parts per billion,10.375,37.7,20,35,Parts per million,0.026,0.049,11,45,Parts per billion,0.8,0.9,20,,Parts per million,0.158333,0.3,22,3.0,Sep,2015,201509
1505243,74020,24,5,3001,Maryland,Baltimore,Essex,2015-09-24,Parts per billion,14.919048000000002,26.7,6,25,Parts per million,0.027958,0.047,11,44,Parts per billion,0.895833,1.2,9,1.0,Parts per million,0.203625,0.35600000000000004,6,,Sep,2015,201509
1505244,74021,24,5,3001,Maryland,Baltimore,Essex,2015-09-24,Parts per billion,14.919048000000002,26.7,6,25,Parts per million,0.027958,0.047,11,44,Parts per billion,0.895833,1.2,9,1.0,Parts per million,0.2,0.3,0,3.0,Sep,2015,201509
1505245,74022,24,5,3001,Maryland,Baltimore,Essex,2015-09-24,Parts per billion,14.919048000000002,26.7,6,25,Parts per million,0.027958,0.047,11,44,Parts per billion,0.85,1.0,8,,Parts per million,0.203625,0.35600000000000004,6,,Sep,2015,201509
1505246,74023,24,5,3001,Maryland,Baltimore,Essex,2015-09-24,Parts per billion,14.919048000000002,26.7,6,25,Parts per million,0.027958,0.047,11,44,Parts per billion,0.85,1.0,8,,Parts per million,0.2,0.3,0,3.0,Sep,2015,201509
1505247,74024,24,5,3001,Maryland,Baltimore,Essex,2015-09-25,Parts per billion,5.416667,15.0,6,14,Parts per million,0.023042,0.028,9,26,Parts per billion,0.782609,1.0,8,1.0,Parts per million,0.119375,0.18600000000000005,6,,Sep,2015,201509
1505248,74025,24,5,3001,Maryland,Baltimore,Essex,2015-09-25,Parts per billion,5.416667,15.0,6,14,Parts per million,0.023042,0.028,9,26,Parts per billion,0.782609,1.0,8,1.0,Parts per million,0.125,0.2,0,2.0,Sep,2015,201509
1505249,74026,24,5,3001,Maryland,Baltimore,Essex,2015-09-25,Parts per billion,5.416667,15.0,6,14,Parts per million,0.023042,0.028,9,26,Parts per billion,0.742857,0.9,8,,Parts per million,0.119375,0.18600000000000005,6,,Sep,2015,201509
1505250,74027,24,5,3001,Maryland,Baltimore,Essex,2015-09-25,Parts per billion,5.416667,15.0,6,14,Parts per million,0.023042,0.028,9,26,Parts per billion,0.742857,0.9,8,,Parts per million,0.125,0.2,0,2.0,Sep,2015,201509
1505251,74028,24,5,3001,Maryland,Baltimore,Essex,2015-09-26,Parts per billion,2.929167,5.4,7,5,Parts per million,0.0235,0.027000000000000003,10,25,Parts per billion,0.766667,1.0,8,1.0,Parts per million,0.104125,0.152,15,,Sep,2015,201509
1505252,74029,24,5,3001,Maryland,Baltimore,Essex,2015-09-26,Parts per billion,2.929167,5.4,7,5,Parts per million,0.0235,0.027000000000000003,10,25,Parts per billion,0.766667,1.0,8,1.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1505253,74030,24,5,3001,Maryland,Baltimore,Essex,2015-09-26,Parts per billion,2.929167,5.4,7,5,Parts per million,0.0235,0.027000000000000003,10,25,Parts per billion,0.725,0.9,11,,Parts per million,0.104125,0.152,15,,Sep,2015,201509
1505254,74031,24,5,3001,Maryland,Baltimore,Essex,2015-09-26,Parts per billion,2.929167,5.4,7,5,Parts per million,0.0235,0.027000000000000003,10,25,Parts per billion,0.725,0.9,11,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1505255,74032,24,5,3001,Maryland,Baltimore,Essex,2015-09-27,Parts per billion,3.0625,6.4,22,6,Parts per million,0.021958,0.028,9,26,Parts per billion,0.7695649999999999,1.0,9,1.0,Parts per million,0.093708,0.115,22,,Sep,2015,201509
1505256,74033,24,5,3001,Maryland,Baltimore,Essex,2015-09-27,Parts per billion,3.0625,6.4,22,6,Parts per million,0.021958,0.028,9,26,Parts per billion,0.7695649999999999,1.0,9,1.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1505257,74034,24,5,3001,Maryland,Baltimore,Essex,2015-09-27,Parts per billion,3.0625,6.4,22,6,Parts per million,0.021958,0.028,9,26,Parts per billion,0.742857,0.9,11,,Parts per million,0.093708,0.115,22,,Sep,2015,201509
1505258,74035,24,5,3001,Maryland,Baltimore,Essex,2015-09-27,Parts per billion,3.0625,6.4,22,6,Parts per million,0.021958,0.028,9,26,Parts per billion,0.742857,0.9,11,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1505259,74036,24,5,3001,Maryland,Baltimore,Essex,2015-09-28,Parts per billion,4.416667,8.8,5,8,Parts per million,0.020083,0.029,10,27,Parts per billion,0.808696,0.9,5,0.0,Parts per million,0.093167,0.136,6,,Sep,2015,201509
1505260,74037,24,5,3001,Maryland,Baltimore,Essex,2015-09-28,Parts per billion,4.416667,8.8,5,8,Parts per million,0.020083,0.029,10,27,Parts per billion,0.808696,0.9,5,0.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1505261,74038,24,5,3001,Maryland,Baltimore,Essex,2015-09-28,Parts per billion,4.416667,8.8,5,8,Parts per million,0.020083,0.029,10,27,Parts per billion,0.757143,0.8,11,,Parts per million,0.093167,0.136,6,,Sep,2015,201509
1505262,74039,24,5,3001,Maryland,Baltimore,Essex,2015-09-28,Parts per billion,4.416667,8.8,5,8,Parts per million,0.020083,0.029,10,27,Parts per billion,0.757143,0.8,11,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1505263,74040,24,5,3001,Maryland,Baltimore,Essex,2015-09-29,Parts per billion,4.504167,7.8,12,7,Parts per million,0.017875,0.023,8,21,Parts per billion,0.808333,1.0,13,1.0,Parts per million,0.085458,0.14400000000000002,17,,Sep,2015,201509
1505264,74041,24,5,3001,Maryland,Baltimore,Essex,2015-09-29,Parts per billion,4.504167,7.8,12,7,Parts per million,0.017875,0.023,8,21,Parts per billion,0.808333,1.0,13,1.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1505265,74042,24,5,3001,Maryland,Baltimore,Essex,2015-09-29,Parts per billion,4.504167,7.8,12,7,Parts per million,0.017875,0.023,8,21,Parts per billion,0.775,0.9,14,,Parts per million,0.085458,0.14400000000000002,17,,Sep,2015,201509
1505266,74043,24,5,3001,Maryland,Baltimore,Essex,2015-09-29,Parts per billion,4.504167,7.8,12,7,Parts per million,0.017875,0.023,8,21,Parts per billion,0.775,0.9,14,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1505267,74044,24,5,3001,Maryland,Baltimore,Essex,2015-09-30,Parts per billion,4.966667,12.9,7,11,Parts per million,0.016416999999999998,0.024,13,22,Parts per billion,0.921739,1.1,8,1.0,Parts per million,0.095667,0.17,8,,Sep,2015,201509
1505268,74045,24,5,3001,Maryland,Baltimore,Essex,2015-09-30,Parts per billion,4.966667,12.9,7,11,Parts per million,0.016416999999999998,0.024,13,22,Parts per billion,0.921739,1.1,8,1.0,Parts per million,0.0875,0.1,0,1.0,Sep,2015,201509
1505269,74046,24,5,3001,Maryland,Baltimore,Essex,2015-09-30,Parts per billion,4.966667,12.9,7,11,Parts per million,0.016416999999999998,0.024,13,22,Parts per billion,0.9,1.0,8,,Parts per million,0.095667,0.17,8,,Sep,2015,201509
1505270,74047,24,5,3001,Maryland,Baltimore,Essex,2015-09-30,Parts per billion,4.966667,12.9,7,11,Parts per million,0.016416999999999998,0.024,13,22,Parts per billion,0.9,1.0,8,,Parts per million,0.0875,0.1,0,1.0,Sep,2015,201509
1505271,74048,24,5,3001,Maryland,Baltimore,Essex,2015-10-01,Parts per billion,3.472727,6.1,17,6,Parts per million,0.015875,0.02,18,19,Parts per billion,0.785714,0.8,0,0.0,Parts per million,0.10773900000000003,0.127,9,,Oct,2015,201510
1505272,74049,24,5,3001,Maryland,Baltimore,Essex,2015-10-01,Parts per billion,3.472727,6.1,17,6,Parts per million,0.015875,0.02,18,19,Parts per billion,0.785714,0.8,0,0.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1505273,74050,24,5,3001,Maryland,Baltimore,Essex,2015-10-01,Parts per billion,3.472727,6.1,17,6,Parts per million,0.015875,0.02,18,19,Parts per billion,0.766667,0.8,2,,Parts per million,0.10773900000000003,0.127,9,,Oct,2015,201510
1505274,74051,24,5,3001,Maryland,Baltimore,Essex,2015-10-01,Parts per billion,3.472727,6.1,17,6,Parts per million,0.015875,0.02,18,19,Parts per billion,0.766667,0.8,2,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1505275,74052,24,5,3001,Maryland,Baltimore,Essex,2015-10-02,Parts per billion,2.725,3.5,6,3,Parts per million,0.016083,0.019,20,18,Parts per billion,0.734783,0.8,1,0.0,Parts per million,0.10513,0.125,12,,Oct,2015,201510
1505276,74053,24,5,3001,Maryland,Baltimore,Essex,2015-10-02,Parts per billion,2.725,3.5,6,3,Parts per million,0.016083,0.019,20,18,Parts per billion,0.734783,0.8,1,0.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1505277,74054,24,5,3001,Maryland,Baltimore,Essex,2015-10-02,Parts per billion,2.725,3.5,6,3,Parts per million,0.016083,0.019,20,18,Parts per billion,0.7,0.7,2,,Parts per million,0.10513,0.125,12,,Oct,2015,201510
1505278,74055,24,5,3001,Maryland,Baltimore,Essex,2015-10-02,Parts per billion,2.725,3.5,6,3,Parts per million,0.016083,0.019,20,18,Parts per billion,0.7,0.7,2,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1505279,74056,24,5,3001,Maryland,Baltimore,Essex,2015-10-03,Parts per billion,2.816667,3.9,12,3,Parts per million,0.014792,0.019,0,18,Parts per billion,0.741667,0.8,3,0.0,Parts per million,0.091917,0.108,12,,Oct,2015,201510
1505280,74057,24,5,3001,Maryland,Baltimore,Essex,2015-10-03,Parts per billion,2.816667,3.9,12,3,Parts per million,0.014792,0.019,0,18,Parts per billion,0.741667,0.8,3,0.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1505281,74058,24,5,3001,Maryland,Baltimore,Essex,2015-10-03,Parts per billion,2.816667,3.9,12,3,Parts per million,0.014792,0.019,0,18,Parts per billion,0.7125,0.8,14,,Parts per million,0.091917,0.108,12,,Oct,2015,201510
1505282,74059,24,5,3001,Maryland,Baltimore,Essex,2015-10-03,Parts per billion,2.816667,3.9,12,3,Parts per million,0.014792,0.019,0,18,Parts per billion,0.7125,0.8,14,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1505283,74060,24,5,3001,Maryland,Baltimore,Essex,2015-10-04,Parts per billion,3.145833,5.2,20,5,Parts per million,0.020333,0.023,10,21,Parts per billion,0.7608699999999999,0.8,0,0.0,Parts per million,0.099042,0.141,20,,Oct,2015,201510
1505284,74061,24,5,3001,Maryland,Baltimore,Essex,2015-10-04,Parts per billion,3.145833,5.2,20,5,Parts per million,0.020333,0.023,10,21,Parts per billion,0.7608699999999999,0.8,0,0.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1505285,74062,24,5,3001,Maryland,Baltimore,Essex,2015-10-04,Parts per billion,3.145833,5.2,20,5,Parts per million,0.020333,0.023,10,21,Parts per billion,0.728571,0.8,14,,Parts per million,0.099042,0.141,20,,Oct,2015,201510
1505286,74063,24,5,3001,Maryland,Baltimore,Essex,2015-10-04,Parts per billion,3.145833,5.2,20,5,Parts per million,0.020333,0.023,10,21,Parts per billion,0.728571,0.8,14,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1505287,74064,24,5,3001,Maryland,Baltimore,Essex,2015-10-05,Parts per billion,8.576471000000002,24.0,20,23,Parts per million,0.018000000000000002,0.033,10,31,Parts per billion,0.86087,1.3,20,1.0,Parts per million,0.154583,0.4920000000000001,19,,Oct,2015,201510
1505288,74065,24,5,3001,Maryland,Baltimore,Essex,2015-10-05,Parts per billion,8.576471000000002,24.0,20,23,Parts per million,0.018000000000000002,0.033,10,31,Parts per billion,0.86087,1.3,20,1.0,Parts per million,0.120833,0.2,19,2.0,Oct,2015,201510
1505289,74066,24,5,3001,Maryland,Baltimore,Essex,2015-10-05,Parts per billion,8.576471000000002,24.0,20,23,Parts per million,0.018000000000000002,0.033,10,31,Parts per billion,0.842857,1.0,20,,Parts per million,0.154583,0.4920000000000001,19,,Oct,2015,201510
1505290,74067,24,5,3001,Maryland,Baltimore,Essex,2015-10-05,Parts per billion,8.576471000000002,24.0,20,23,Parts per million,0.018000000000000002,0.033,10,31,Parts per billion,0.842857,1.0,20,,Parts per million,0.120833,0.2,19,2.0,Oct,2015,201510
1505291,74068,24,5,3001,Maryland,Baltimore,Essex,2015-10-06,Parts per billion,15.375,31.1,20,29,Parts per million,0.015625,0.037000000000000005,9,34,Parts per billion,1.275,2.4,11,3.0,Parts per million,0.267958,0.555,7,,Oct,2015,201510
1505292,74069,24,5,3001,Maryland,Baltimore,Essex,2015-10-06,Parts per billion,15.375,31.1,20,29,Parts per million,0.015625,0.037000000000000005,9,34,Parts per billion,1.275,2.4,11,3.0,Parts per million,0.25,0.4,23,5.0,Oct,2015,201510
1505293,74070,24,5,3001,Maryland,Baltimore,Essex,2015-10-06,Parts per billion,15.375,31.1,20,29,Parts per million,0.015625,0.037000000000000005,9,34,Parts per billion,1.2375,1.7,11,,Parts per million,0.267958,0.555,7,,Oct,2015,201510
1505294,74071,24,5,3001,Maryland,Baltimore,Essex,2015-10-06,Parts per billion,15.375,31.1,20,29,Parts per million,0.015625,0.037000000000000005,9,34,Parts per billion,1.2375,1.7,11,,Parts per million,0.25,0.4,23,5.0,Oct,2015,201510
1505295,74072,24,5,3001,Maryland,Baltimore,Essex,2015-10-07,Parts per billion,14.666667000000002,27.3,20,25,Parts per million,0.01,0.028,10,26,Parts per billion,1.413043,2.2,8,3.0,Parts per million,0.343625,0.929,18,,Oct,2015,201510
1505296,74073,24,5,3001,Maryland,Baltimore,Essex,2015-10-07,Parts per billion,14.666667000000002,27.3,20,25,Parts per million,0.01,0.028,10,26,Parts per billion,1.413043,2.2,8,3.0,Parts per million,0.308333,0.6,23,7.0,Oct,2015,201510
1505297,74074,24,5,3001,Maryland,Baltimore,Essex,2015-10-07,Parts per billion,14.666667000000002,27.3,20,25,Parts per million,0.01,0.028,10,26,Parts per billion,1.4,1.9,11,,Parts per million,0.343625,0.929,18,,Oct,2015,201510
1505298,74075,24,5,3001,Maryland,Baltimore,Essex,2015-10-07,Parts per billion,14.666667000000002,27.3,20,25,Parts per million,0.01,0.028,10,26,Parts per billion,1.4,1.9,11,,Parts per million,0.308333,0.6,23,7.0,Oct,2015,201510
1505299,74076,24,5,3001,Maryland,Baltimore,Essex,2015-10-08,Parts per billion,15.120833,32.3,21,30,Parts per million,0.014292,0.036000000000000004,11,33,Parts per billion,1.608333,4.6,15,6.0,Parts per million,0.355333,0.715,6,,Oct,2015,201510
1505300,74077,24,5,3001,Maryland,Baltimore,Essex,2015-10-08,Parts per billion,15.120833,32.3,21,30,Parts per million,0.014292,0.036000000000000004,11,33,Parts per billion,1.608333,4.6,15,6.0,Parts per million,0.383333,0.7,1,8.0,Oct,2015,201510
1505301,74078,24,5,3001,Maryland,Baltimore,Essex,2015-10-08,Parts per billion,15.120833,32.3,21,30,Parts per million,0.014292,0.036000000000000004,11,33,Parts per billion,1.575,3.4,17,,Parts per million,0.355333,0.715,6,,Oct,2015,201510
