,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1561204,11840,19,163,15,Iowa,Scott,Davenport,2016-05-17,Parts per billion,6.790909,15.2,21,14,Parts per million,0.024625,0.033,7,31,Parts per billion,0.034783,0.2,0,0.0,Parts per million,0.258591,0.645,10,,May,2016,201605
1561205,11841,19,163,15,Iowa,Scott,Davenport,2016-05-17,Parts per billion,6.790909,15.2,21,14,Parts per million,0.024625,0.033,7,31,Parts per billion,0.034783,0.2,0,0.0,Parts per million,0.25,0.4,10,5.0,May,2016,201605
1561206,11842,19,163,15,Iowa,Scott,Davenport,2016-05-17,Parts per billion,6.790909,15.2,21,14,Parts per million,0.024625,0.033,7,31,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.258591,0.645,10,,May,2016,201605
1561207,11843,19,163,15,Iowa,Scott,Davenport,2016-05-17,Parts per billion,6.790909,15.2,21,14,Parts per million,0.024625,0.033,7,31,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.25,0.4,10,5.0,May,2016,201605
1561208,11844,19,163,15,Iowa,Scott,Davenport,2016-05-17,Parts per billion,6.790909,15.2,21,14,Parts per million,0.024625,0.033,7,31,Parts per billion,0.034783,0.2,0,0.0,Parts per million,0.258591,0.645,10,,May,2016,201605
1561209,11845,19,163,15,Iowa,Scott,Davenport,2016-05-17,Parts per billion,6.790909,15.2,21,14,Parts per million,0.024625,0.033,7,31,Parts per billion,0.034783,0.2,0,0.0,Parts per million,0.25,0.4,10,5.0,May,2016,201605
1561210,11846,19,163,15,Iowa,Scott,Davenport,2016-05-17,Parts per billion,6.790909,15.2,21,14,Parts per million,0.024625,0.033,7,31,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.258591,0.645,10,,May,2016,201605
1561211,11847,19,163,15,Iowa,Scott,Davenport,2016-05-17,Parts per billion,6.790909,15.2,21,14,Parts per million,0.024625,0.033,7,31,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.25,0.4,10,5.0,May,2016,201605
1561212,11848,19,163,15,Iowa,Scott,Davenport,2016-05-18,Parts per billion,7.136364,22.8,23,21,Parts per million,0.033167,0.05,11,46,Parts per billion,0.013043,0.1,7,0.0,Parts per million,0.20795500000000006,0.4270000000000001,23,,May,2016,201605
1561213,11849,19,163,15,Iowa,Scott,Davenport,2016-05-18,Parts per billion,7.136364,22.8,23,21,Parts per million,0.033167,0.05,11,46,Parts per billion,0.013043,0.1,7,0.0,Parts per million,0.195833,0.3,22,3.0,May,2016,201605
1561214,11852,19,163,15,Iowa,Scott,Davenport,2016-05-18,Parts per billion,7.136364,22.8,23,21,Parts per million,0.033167,0.05,11,46,Parts per billion,0.013043,0.1,7,0.0,Parts per million,0.20795500000000006,0.4270000000000001,23,,May,2016,201605
1561215,11853,19,163,15,Iowa,Scott,Davenport,2016-05-18,Parts per billion,7.136364,22.8,23,21,Parts per million,0.033167,0.05,11,46,Parts per billion,0.013043,0.1,7,0.0,Parts per million,0.195833,0.3,22,3.0,May,2016,201605
1561216,11856,19,163,15,Iowa,Scott,Davenport,2016-05-19,Parts per billion,7.177273,17.3,21,16,Parts per million,0.039,0.056,11,54,Parts per billion,0.165217,0.7,8,0.0,Parts per million,0.219455,0.337,20,,May,2016,201605
1561217,11857,19,163,15,Iowa,Scott,Davenport,2016-05-19,Parts per billion,7.177273,17.3,21,16,Parts per million,0.039,0.056,11,54,Parts per billion,0.165217,0.7,8,0.0,Parts per million,0.229167,0.3,0,3.0,May,2016,201605
1561218,11858,19,163,15,Iowa,Scott,Davenport,2016-05-19,Parts per billion,7.177273,17.3,21,16,Parts per million,0.039,0.056,11,54,Parts per billion,0.171429,0.5,8,,Parts per million,0.219455,0.337,20,,May,2016,201605
1561219,11859,19,163,15,Iowa,Scott,Davenport,2016-05-19,Parts per billion,7.177273,17.3,21,16,Parts per million,0.039,0.056,11,54,Parts per billion,0.171429,0.5,8,,Parts per million,0.229167,0.3,0,3.0,May,2016,201605
1561220,11860,19,163,15,Iowa,Scott,Davenport,2016-05-19,Parts per billion,7.177273,17.3,21,16,Parts per million,0.039,0.056,11,54,Parts per billion,0.165217,0.7,8,0.0,Parts per million,0.219455,0.337,20,,May,2016,201605
1561221,11861,19,163,15,Iowa,Scott,Davenport,2016-05-19,Parts per billion,7.177273,17.3,21,16,Parts per million,0.039,0.056,11,54,Parts per billion,0.165217,0.7,8,0.0,Parts per million,0.229167,0.3,0,3.0,May,2016,201605
1561222,11862,19,163,15,Iowa,Scott,Davenport,2016-05-19,Parts per billion,7.177273,17.3,21,16,Parts per million,0.039,0.056,11,54,Parts per billion,0.171429,0.5,8,,Parts per million,0.219455,0.337,20,,May,2016,201605
1561223,11863,19,163,15,Iowa,Scott,Davenport,2016-05-19,Parts per billion,7.177273,17.3,21,16,Parts per million,0.039,0.056,11,54,Parts per billion,0.171429,0.5,8,,Parts per million,0.229167,0.3,0,3.0,May,2016,201605
1561224,11864,19,163,15,Iowa,Scott,Davenport,2016-05-20,Parts per billion,9.336364,15.9,7,14,Parts per million,0.033375,0.051,11,47,Parts per billion,0.434783,1.0,7,1.0,Parts per million,0.242364,0.364,23,,May,2016,201605
1561225,11865,19,163,15,Iowa,Scott,Davenport,2016-05-20,Parts per billion,9.336364,15.9,7,14,Parts per million,0.033375,0.051,11,47,Parts per billion,0.434783,1.0,7,1.0,Parts per million,0.225,0.3,9,3.0,May,2016,201605
1561226,11866,19,163,15,Iowa,Scott,Davenport,2016-05-20,Parts per billion,9.336364,15.9,7,14,Parts per million,0.033375,0.051,11,47,Parts per billion,0.414286,0.9,8,,Parts per million,0.242364,0.364,23,,May,2016,201605
1561227,11867,19,163,15,Iowa,Scott,Davenport,2016-05-20,Parts per billion,9.336364,15.9,7,14,Parts per million,0.033375,0.051,11,47,Parts per billion,0.414286,0.9,8,,Parts per million,0.225,0.3,9,3.0,May,2016,201605
1561228,11868,19,163,15,Iowa,Scott,Davenport,2016-05-20,Parts per billion,9.336364,15.9,7,14,Parts per million,0.033375,0.051,11,47,Parts per billion,0.434783,1.0,7,1.0,Parts per million,0.242364,0.364,23,,May,2016,201605
1561229,11869,19,163,15,Iowa,Scott,Davenport,2016-05-20,Parts per billion,9.336364,15.9,7,14,Parts per million,0.033375,0.051,11,47,Parts per billion,0.434783,1.0,7,1.0,Parts per million,0.225,0.3,9,3.0,May,2016,201605
1561230,11870,19,163,15,Iowa,Scott,Davenport,2016-05-20,Parts per billion,9.336364,15.9,7,14,Parts per million,0.033375,0.051,11,47,Parts per billion,0.414286,0.9,8,,Parts per million,0.242364,0.364,23,,May,2016,201605
1561231,11871,19,163,15,Iowa,Scott,Davenport,2016-05-20,Parts per billion,9.336364,15.9,7,14,Parts per million,0.033375,0.051,11,47,Parts per billion,0.414286,0.9,8,,Parts per million,0.225,0.3,9,3.0,May,2016,201605
1561232,11872,19,163,15,Iowa,Scott,Davenport,2016-05-21,Parts per billion,8.781818,25.8,23,24,Parts per million,0.041292,0.061,10,71,Parts per billion,0.095652,0.4,20,0.0,Parts per million,0.280091,0.7020000000000001,22,,May,2016,201605
1561233,11873,19,163,15,Iowa,Scott,Davenport,2016-05-21,Parts per billion,8.781818,25.8,23,24,Parts per million,0.041292,0.061,10,71,Parts per billion,0.095652,0.4,20,0.0,Parts per million,0.25416700000000003,0.4,22,5.0,May,2016,201605
1561234,11874,19,163,15,Iowa,Scott,Davenport,2016-05-21,Parts per billion,8.781818,25.8,23,24,Parts per million,0.041292,0.061,10,71,Parts per billion,0.085714,0.2,20,,Parts per million,0.280091,0.7020000000000001,22,,May,2016,201605
1561235,11875,19,163,15,Iowa,Scott,Davenport,2016-05-21,Parts per billion,8.781818,25.8,23,24,Parts per million,0.041292,0.061,10,71,Parts per billion,0.085714,0.2,20,,Parts per million,0.25416700000000003,0.4,22,5.0,May,2016,201605
1561236,11876,19,163,15,Iowa,Scott,Davenport,2016-05-21,Parts per billion,8.781818,25.8,23,24,Parts per million,0.04125,0.061,10,71,Parts per billion,0.095652,0.4,20,0.0,Parts per million,0.280091,0.7020000000000001,22,,May,2016,201605
1561237,11877,19,163,15,Iowa,Scott,Davenport,2016-05-21,Parts per billion,8.781818,25.8,23,24,Parts per million,0.04125,0.061,10,71,Parts per billion,0.095652,0.4,20,0.0,Parts per million,0.25416700000000003,0.4,22,5.0,May,2016,201605
1561238,11878,19,163,15,Iowa,Scott,Davenport,2016-05-21,Parts per billion,8.781818,25.8,23,24,Parts per million,0.04125,0.061,10,71,Parts per billion,0.085714,0.2,20,,Parts per million,0.280091,0.7020000000000001,22,,May,2016,201605
1561239,11879,19,163,15,Iowa,Scott,Davenport,2016-05-21,Parts per billion,8.781818,25.8,23,24,Parts per million,0.04125,0.061,10,71,Parts per billion,0.085714,0.2,20,,Parts per million,0.25416700000000003,0.4,22,5.0,May,2016,201605
1561240,11880,19,163,15,Iowa,Scott,Davenport,2016-05-22,Parts per billion,7.7727270000000015,24.0,23,23,Parts per million,0.046083,0.063,10,77,Parts per billion,0.091304,0.3,4,0.0,Parts per million,0.238409,0.518,20,,May,2016,201605
1561241,11881,19,163,15,Iowa,Scott,Davenport,2016-05-22,Parts per billion,7.7727270000000015,24.0,23,23,Parts per million,0.046083,0.063,10,77,Parts per billion,0.091304,0.3,4,0.0,Parts per million,0.275,0.5,1,6.0,May,2016,201605
1561242,11882,19,163,15,Iowa,Scott,Davenport,2016-05-22,Parts per billion,7.7727270000000015,24.0,23,23,Parts per million,0.046083,0.063,10,77,Parts per billion,0.07142899999999999,0.2,5,,Parts per million,0.238409,0.518,20,,May,2016,201605
1561243,11883,19,163,15,Iowa,Scott,Davenport,2016-05-22,Parts per billion,7.7727270000000015,24.0,23,23,Parts per million,0.046083,0.063,10,77,Parts per billion,0.07142899999999999,0.2,5,,Parts per million,0.275,0.5,1,6.0,May,2016,201605
1561244,11884,19,163,15,Iowa,Scott,Davenport,2016-05-22,Parts per billion,7.7727270000000015,24.0,23,23,Parts per million,0.046333,0.064,10,80,Parts per billion,0.091304,0.3,4,0.0,Parts per million,0.238409,0.518,20,,May,2016,201605
1561245,11885,19,163,15,Iowa,Scott,Davenport,2016-05-22,Parts per billion,7.7727270000000015,24.0,23,23,Parts per million,0.046333,0.064,10,80,Parts per billion,0.091304,0.3,4,0.0,Parts per million,0.275,0.5,1,6.0,May,2016,201605
1561246,11886,19,163,15,Iowa,Scott,Davenport,2016-05-22,Parts per billion,7.7727270000000015,24.0,23,23,Parts per million,0.046333,0.064,10,80,Parts per billion,0.07142899999999999,0.2,5,,Parts per million,0.238409,0.518,20,,May,2016,201605
1561247,11887,19,163,15,Iowa,Scott,Davenport,2016-05-22,Parts per billion,7.7727270000000015,24.0,23,23,Parts per million,0.046333,0.064,10,80,Parts per billion,0.07142899999999999,0.2,5,,Parts per million,0.275,0.5,1,6.0,May,2016,201605
1561248,11888,19,163,15,Iowa,Scott,Davenport,2016-05-23,Parts per billion,6.468182,12.5,22,11,Parts per million,0.046583,0.062,10,74,Parts per billion,0.147826,0.4,6,0.0,Parts per million,0.223682,0.313,6,,May,2016,201605
1561249,11889,19,163,15,Iowa,Scott,Davenport,2016-05-23,Parts per billion,6.468182,12.5,22,11,Parts per million,0.046583,0.062,10,74,Parts per billion,0.147826,0.4,6,0.0,Parts per million,0.229167,0.3,0,3.0,May,2016,201605
1561250,11890,19,163,15,Iowa,Scott,Davenport,2016-05-23,Parts per billion,6.468182,12.5,22,11,Parts per million,0.046583,0.062,10,74,Parts per billion,0.128571,0.3,8,,Parts per million,0.223682,0.313,6,,May,2016,201605
1561251,11891,19,163,15,Iowa,Scott,Davenport,2016-05-23,Parts per billion,6.468182,12.5,22,11,Parts per million,0.046583,0.062,10,74,Parts per billion,0.128571,0.3,8,,Parts per million,0.229167,0.3,0,3.0,May,2016,201605
1561252,11892,19,163,15,Iowa,Scott,Davenport,2016-05-23,Parts per billion,6.468182,12.5,22,11,Parts per million,0.046375,0.062,10,74,Parts per billion,0.147826,0.4,6,0.0,Parts per million,0.223682,0.313,6,,May,2016,201605
1561253,11893,19,163,15,Iowa,Scott,Davenport,2016-05-23,Parts per billion,6.468182,12.5,22,11,Parts per million,0.046375,0.062,10,74,Parts per billion,0.147826,0.4,6,0.0,Parts per million,0.229167,0.3,0,3.0,May,2016,201605
1561254,11894,19,163,15,Iowa,Scott,Davenport,2016-05-23,Parts per billion,6.468182,12.5,22,11,Parts per million,0.046375,0.062,10,74,Parts per billion,0.128571,0.3,8,,Parts per million,0.223682,0.313,6,,May,2016,201605
1561255,11895,19,163,15,Iowa,Scott,Davenport,2016-05-23,Parts per billion,6.468182,12.5,22,11,Parts per million,0.046375,0.062,10,74,Parts per billion,0.128571,0.3,8,,Parts per million,0.229167,0.3,0,3.0,May,2016,201605
1561256,11896,19,163,15,Iowa,Scott,Davenport,2016-05-24,Parts per billion,5.531818,13.9,23,12,Parts per million,0.042833,0.055,10,51,Parts per billion,0.15454500000000002,0.6,8,0.0,Parts per million,0.197,0.253,8,,May,2016,201605
1561257,11897,19,163,15,Iowa,Scott,Davenport,2016-05-24,Parts per billion,5.531818,13.9,23,12,Parts per million,0.042833,0.055,10,51,Parts per billion,0.15454500000000002,0.6,8,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561258,11898,19,163,15,Iowa,Scott,Davenport,2016-05-24,Parts per billion,5.531818,13.9,23,12,Parts per million,0.042833,0.055,10,51,Parts per billion,0.13333299999999998,0.4,8,,Parts per million,0.197,0.253,8,,May,2016,201605
1561259,11899,19,163,15,Iowa,Scott,Davenport,2016-05-24,Parts per billion,5.531818,13.9,23,12,Parts per million,0.042833,0.055,10,51,Parts per billion,0.13333299999999998,0.4,8,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561260,11900,19,163,15,Iowa,Scott,Davenport,2016-05-24,Parts per billion,5.531818,13.9,23,12,Parts per million,0.042625,0.055,11,51,Parts per billion,0.15454500000000002,0.6,8,0.0,Parts per million,0.197,0.253,8,,May,2016,201605
1561261,11901,19,163,15,Iowa,Scott,Davenport,2016-05-24,Parts per billion,5.531818,13.9,23,12,Parts per million,0.042625,0.055,11,51,Parts per billion,0.15454500000000002,0.6,8,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561262,11902,19,163,15,Iowa,Scott,Davenport,2016-05-24,Parts per billion,5.531818,13.9,23,12,Parts per million,0.042625,0.055,11,51,Parts per billion,0.13333299999999998,0.4,8,,Parts per million,0.197,0.253,8,,May,2016,201605
1561263,11903,19,163,15,Iowa,Scott,Davenport,2016-05-24,Parts per billion,5.531818,13.9,23,12,Parts per million,0.042625,0.055,11,51,Parts per billion,0.13333299999999998,0.4,8,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561264,11904,19,163,15,Iowa,Scott,Davenport,2016-05-25,Parts per billion,6.054545,14.6,21,13,Parts per million,0.035458,0.047,10,44,Parts per billion,0.130435,0.7,17,0.0,Parts per million,0.191045,0.29100000000000004,21,,May,2016,201605
1561265,11905,19,163,15,Iowa,Scott,Davenport,2016-05-25,Parts per billion,6.054545,14.6,21,13,Parts per million,0.035458,0.047,10,44,Parts per billion,0.130435,0.7,17,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561266,11906,19,163,15,Iowa,Scott,Davenport,2016-05-25,Parts per billion,6.054545,14.6,21,13,Parts per million,0.035458,0.047,10,44,Parts per billion,0.11428599999999997,0.4,17,,Parts per million,0.191045,0.29100000000000004,21,,May,2016,201605
1561267,11907,19,163,15,Iowa,Scott,Davenport,2016-05-25,Parts per billion,6.054545,14.6,21,13,Parts per million,0.035458,0.047,10,44,Parts per billion,0.11428599999999997,0.4,17,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561268,11908,19,163,15,Iowa,Scott,Davenport,2016-05-25,Parts per billion,6.054545,14.6,21,13,Parts per million,0.035167000000000004,0.046,10,43,Parts per billion,0.130435,0.7,17,0.0,Parts per million,0.191045,0.29100000000000004,21,,May,2016,201605
1561269,11909,19,163,15,Iowa,Scott,Davenport,2016-05-25,Parts per billion,6.054545,14.6,21,13,Parts per million,0.035167000000000004,0.046,10,43,Parts per billion,0.130435,0.7,17,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561270,11910,19,163,15,Iowa,Scott,Davenport,2016-05-25,Parts per billion,6.054545,14.6,21,13,Parts per million,0.035167000000000004,0.046,10,43,Parts per billion,0.11428599999999997,0.4,17,,Parts per million,0.191045,0.29100000000000004,21,,May,2016,201605
1561271,11911,19,163,15,Iowa,Scott,Davenport,2016-05-25,Parts per billion,6.054545,14.6,21,13,Parts per million,0.035167000000000004,0.046,10,43,Parts per billion,0.11428599999999997,0.4,17,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561272,11912,19,163,15,Iowa,Scott,Davenport,2016-05-26,Parts per billion,5.854545,12.0,19,11,Parts per million,0.039917,0.053,10,49,Parts per billion,0.330435,1.3,16,1.0,Parts per million,0.185636,0.396,19,,May,2016,201605
1561273,11913,19,163,15,Iowa,Scott,Davenport,2016-05-26,Parts per billion,5.854545,12.0,19,11,Parts per million,0.039917,0.053,10,49,Parts per billion,0.330435,1.3,16,1.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561274,11914,19,163,15,Iowa,Scott,Davenport,2016-05-26,Parts per billion,5.854545,12.0,19,11,Parts per million,0.039917,0.053,10,49,Parts per billion,0.328571,1.1,17,,Parts per million,0.185636,0.396,19,,May,2016,201605
1561275,11915,19,163,15,Iowa,Scott,Davenport,2016-05-26,Parts per billion,5.854545,12.0,19,11,Parts per million,0.039917,0.053,10,49,Parts per billion,0.328571,1.1,17,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561276,11916,19,163,15,Iowa,Scott,Davenport,2016-05-26,Parts per billion,5.854545,12.0,19,11,Parts per million,0.0395,0.053,11,49,Parts per billion,0.330435,1.3,16,1.0,Parts per million,0.185636,0.396,19,,May,2016,201605
1561277,11917,19,163,15,Iowa,Scott,Davenport,2016-05-26,Parts per billion,5.854545,12.0,19,11,Parts per million,0.0395,0.053,11,49,Parts per billion,0.330435,1.3,16,1.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561278,11918,19,163,15,Iowa,Scott,Davenport,2016-05-26,Parts per billion,5.854545,12.0,19,11,Parts per million,0.0395,0.053,11,49,Parts per billion,0.328571,1.1,17,,Parts per million,0.185636,0.396,19,,May,2016,201605
1561279,11919,19,163,15,Iowa,Scott,Davenport,2016-05-26,Parts per billion,5.854545,12.0,19,11,Parts per million,0.0395,0.053,11,49,Parts per billion,0.328571,1.1,17,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1561280,11928,19,163,15,Iowa,Scott,Davenport,2016-05-28,Parts per billion,2.818182,9.5,22,8,Parts per million,0.035292000000000004,0.041,13,38,Parts per billion,0.078261,0.9,21,0.0,Parts per million,0.151955,0.205,16,,May,2016,201605
1561281,11929,19,163,15,Iowa,Scott,Davenport,2016-05-28,Parts per billion,2.818182,9.5,22,8,Parts per million,0.035292000000000004,0.041,13,38,Parts per billion,0.078261,0.9,21,0.0,Parts per million,0.145833,0.2,0,2.0,May,2016,201605
1561282,11930,19,163,15,Iowa,Scott,Davenport,2016-05-28,Parts per billion,2.818182,9.5,22,8,Parts per million,0.035292000000000004,0.041,13,38,Parts per billion,0.07142899999999999,0.5,23,,Parts per million,0.151955,0.205,16,,May,2016,201605
1561283,11931,19,163,15,Iowa,Scott,Davenport,2016-05-28,Parts per billion,2.818182,9.5,22,8,Parts per million,0.035292000000000004,0.041,13,38,Parts per billion,0.07142899999999999,0.5,23,,Parts per million,0.145833,0.2,0,2.0,May,2016,201605
1561284,11932,19,163,15,Iowa,Scott,Davenport,2016-05-28,Parts per billion,2.818182,9.5,22,8,Parts per million,0.035042000000000004,0.041,13,38,Parts per billion,0.078261,0.9,21,0.0,Parts per million,0.151955,0.205,16,,May,2016,201605
1561285,11933,19,163,15,Iowa,Scott,Davenport,2016-05-28,Parts per billion,2.818182,9.5,22,8,Parts per million,0.035042000000000004,0.041,13,38,Parts per billion,0.078261,0.9,21,0.0,Parts per million,0.145833,0.2,0,2.0,May,2016,201605
1561286,11934,19,163,15,Iowa,Scott,Davenport,2016-05-28,Parts per billion,2.818182,9.5,22,8,Parts per million,0.035042000000000004,0.041,13,38,Parts per billion,0.07142899999999999,0.5,23,,Parts per million,0.151955,0.205,16,,May,2016,201605
1561287,11935,19,163,15,Iowa,Scott,Davenport,2016-05-28,Parts per billion,2.818182,9.5,22,8,Parts per million,0.035042000000000004,0.041,13,38,Parts per billion,0.07142899999999999,0.5,23,,Parts per million,0.145833,0.2,0,2.0,May,2016,201605
1561288,11936,19,163,15,Iowa,Scott,Davenport,2016-05-29,Parts per billion,6.0045449999999985,23.0,22,22,Parts per million,0.038,0.052000000000000005,10,48,Parts per billion,0.130435,0.9,3,0.0,Parts per million,0.190364,0.442,20,,May,2016,201605
1561289,11937,19,163,15,Iowa,Scott,Davenport,2016-05-29,Parts per billion,6.0045449999999985,23.0,22,22,Parts per million,0.038,0.052000000000000005,10,48,Parts per billion,0.130435,0.9,3,0.0,Parts per million,0.154167,0.3,22,3.0,May,2016,201605
1561290,11938,19,163,15,Iowa,Scott,Davenport,2016-05-29,Parts per billion,6.0045449999999985,23.0,22,22,Parts per million,0.038,0.052000000000000005,10,48,Parts per billion,0.11428599999999997,0.6,5,,Parts per million,0.190364,0.442,20,,May,2016,201605
