,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1545456,120112,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-26,Parts per billion,28.833333000000003,44.0,19,42,Parts per million,0.012708,0.029,9,27,Parts per billion,0.525,0.8,23,,Parts per million,0.442917,0.99,8,,Dec,2015,201512
1545457,120113,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-26,Parts per billion,28.833333000000003,44.0,19,42,Parts per million,0.012708,0.029,9,27,Parts per billion,0.525,0.8,23,,Parts per million,0.4125,0.6,23,7.0,Dec,2015,201512
1545458,120114,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-27,Parts per billion,32.416667,44.0,21,42,Parts per million,0.012375,0.026,9,24,Parts per billion,0.529167,0.7,0,0.0,Parts per million,0.467917,0.88,0,,Dec,2015,201512
1545459,120115,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-27,Parts per billion,32.416667,44.0,21,42,Parts per million,0.012375,0.026,9,24,Parts per billion,0.529167,0.7,0,0.0,Parts per million,0.495833,0.7,0,8.0,Dec,2015,201512
1545460,120116,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-27,Parts per billion,32.416667,44.0,21,42,Parts per million,0.012375,0.026,9,24,Parts per billion,0.475,0.6,2,,Parts per million,0.467917,0.88,0,,Dec,2015,201512
1545461,120117,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-27,Parts per billion,32.416667,44.0,21,42,Parts per million,0.012375,0.026,9,24,Parts per billion,0.475,0.6,2,,Parts per million,0.495833,0.7,0,8.0,Dec,2015,201512
1545462,120118,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-28,Parts per billion,37.833333,45.0,0,42,Parts per million,0.00925,0.015,10,14,Parts per billion,0.954167,2.7,13,3.0,Parts per million,0.4725,0.82,4,,Dec,2015,201512
1545463,120119,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-28,Parts per billion,37.833333,45.0,0,42,Parts per million,0.00925,0.015,10,14,Parts per billion,0.954167,2.7,13,3.0,Parts per million,0.504167,0.7,11,8.0,Dec,2015,201512
1545464,120120,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-28,Parts per billion,37.833333,45.0,0,42,Parts per million,0.00925,0.015,10,14,Parts per billion,0.9125,2.2,14,,Parts per million,0.4725,0.82,4,,Dec,2015,201512
1545465,120121,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-28,Parts per billion,37.833333,45.0,0,42,Parts per million,0.00925,0.015,10,14,Parts per billion,0.9125,2.2,14,,Parts per million,0.504167,0.7,11,8.0,Dec,2015,201512
1545466,120122,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-29,Parts per billion,36.208333,46.0,21,43,Parts per million,0.010958,0.023,10,21,Parts per billion,0.725,1.1,15,1.0,Parts per million,0.3875,0.63,10,,Dec,2015,201512
1545467,120123,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-29,Parts per billion,36.208333,46.0,21,43,Parts per million,0.010958,0.023,10,21,Parts per billion,0.725,1.1,15,1.0,Parts per million,0.375,0.5,10,6.0,Dec,2015,201512
1545468,120124,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-29,Parts per billion,36.208333,46.0,21,43,Parts per million,0.010958,0.023,10,21,Parts per billion,0.6875,0.9,17,,Parts per million,0.3875,0.63,10,,Dec,2015,201512
1545469,120125,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-29,Parts per billion,36.208333,46.0,21,43,Parts per million,0.010958,0.023,10,21,Parts per billion,0.6875,0.9,17,,Parts per million,0.375,0.5,10,6.0,Dec,2015,201512
1545470,120126,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-30,Parts per billion,35.291667,46.0,5,43,Parts per million,0.010375,0.022,8,20,Parts per billion,0.545833,0.8,10,0.0,Parts per million,0.418333,0.58,8,,Dec,2015,201512
1545471,120127,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-30,Parts per billion,35.291667,46.0,5,43,Parts per million,0.010375,0.022,8,20,Parts per billion,0.545833,0.8,10,0.0,Parts per million,0.4125,0.5,10,6.0,Dec,2015,201512
1545472,120128,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-30,Parts per billion,35.291667,46.0,5,43,Parts per million,0.010375,0.022,8,20,Parts per billion,0.5125,0.7,11,,Parts per million,0.418333,0.58,8,,Dec,2015,201512
1545473,120129,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-30,Parts per billion,35.291667,46.0,5,43,Parts per million,0.010375,0.022,8,20,Parts per billion,0.5125,0.7,11,,Parts per million,0.4125,0.5,10,6.0,Dec,2015,201512
1545474,120130,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-31,Parts per billion,38.291667,52.0,20,49,Parts per million,0.013263,0.025,10,23,Parts per billion,0.745833,1.7,10,1.0,Parts per million,0.554583,1.28,6,,Dec,2015,201512
1545475,120131,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-31,Parts per billion,38.291667,52.0,20,49,Parts per million,0.013263,0.025,10,23,Parts per billion,0.745833,1.7,10,1.0,Parts per million,0.533333,0.8,10,9.0,Dec,2015,201512
1545476,120132,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-31,Parts per billion,38.291667,52.0,20,49,Parts per million,0.013263,0.025,10,23,Parts per billion,0.725,1.2,11,,Parts per million,0.554583,1.28,6,,Dec,2015,201512
1545477,120133,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-31,Parts per billion,38.291667,52.0,20,49,Parts per million,0.013263,0.025,10,23,Parts per billion,0.725,1.2,11,,Parts per million,0.533333,0.8,10,9.0,Dec,2015,201512
