,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1535759,107937,42,133,8,Pennsylvania,York,York,2015-08-23,Parts per billion,7.375,14.0,19,13,Parts per million,0.032958,0.054000000000000006,11,50,Parts per billion,1.291667,5.0,18,7.0,Parts per million,0.029167,0.1,0,1.0,Aug,2015,201508
1535760,107938,42,133,8,Pennsylvania,York,York,2015-08-23,Parts per billion,7.375,14.0,19,13,Parts per million,0.032958,0.054000000000000006,11,50,Parts per billion,1.2625,3.6,20,,Parts per million,0.020833,0.1,0,,Aug,2015,201508
1535761,107939,42,133,8,Pennsylvania,York,York,2015-08-23,Parts per billion,7.375,14.0,19,13,Parts per million,0.032958,0.054000000000000006,11,50,Parts per billion,1.2625,3.6,20,,Parts per million,0.029167,0.1,0,1.0,Aug,2015,201508
1535762,107940,42,133,8,Pennsylvania,York,York,2015-08-24,Parts per billion,7.916666999999999,22.0,3,21,Parts per million,0.033875,0.049,9,45,Parts per billion,0.291667,2.0,12,3.0,Parts per million,0.029167,0.1,4,,Aug,2015,201508
1535763,107941,42,133,8,Pennsylvania,York,York,2015-08-24,Parts per billion,7.916666999999999,22.0,3,21,Parts per million,0.033875,0.049,9,45,Parts per billion,0.291667,2.0,12,3.0,Parts per million,0.020833,0.1,7,1.0,Aug,2015,201508
1535764,107942,42,133,8,Pennsylvania,York,York,2015-08-24,Parts per billion,7.916666999999999,22.0,3,21,Parts per million,0.033875,0.049,9,45,Parts per billion,0.275,1.3,14,,Parts per million,0.029167,0.1,4,,Aug,2015,201508
1535765,107943,42,133,8,Pennsylvania,York,York,2015-08-24,Parts per billion,7.916666999999999,22.0,3,21,Parts per million,0.033875,0.049,9,45,Parts per billion,0.275,1.3,14,,Parts per million,0.020833,0.1,7,1.0,Aug,2015,201508
1535766,107944,42,133,8,Pennsylvania,York,York,2015-08-25,Parts per billion,8.541667,24.0,4,23,Parts per million,0.030958,0.047,10,44,Parts per billion,1.0,2.0,13,3.0,Parts per million,0.033333,0.3,7,,Aug,2015,201508
1535767,107945,42,133,8,Pennsylvania,York,York,2015-08-25,Parts per billion,8.541667,24.0,4,23,Parts per million,0.030958,0.047,10,44,Parts per billion,1.0,2.0,13,3.0,Parts per million,0.0375,0.1,5,1.0,Aug,2015,201508
1535768,107946,42,133,8,Pennsylvania,York,York,2015-08-25,Parts per billion,8.541667,24.0,4,23,Parts per million,0.030958,0.047,10,44,Parts per billion,0.9625,1.6,14,,Parts per million,0.033333,0.3,7,,Aug,2015,201508
1535769,107947,42,133,8,Pennsylvania,York,York,2015-08-25,Parts per billion,8.541667,24.0,4,23,Parts per million,0.030958,0.047,10,44,Parts per billion,0.9625,1.6,14,,Parts per million,0.0375,0.1,5,1.0,Aug,2015,201508
1535774,107952,42,133,8,Pennsylvania,York,York,2015-08-27,Parts per billion,8.833333,19.0,22,18,Parts per million,0.018042,0.035,11,32,Parts per billion,0.125,1.0,4,1.0,Parts per million,0.008333,0.2,6,,Aug,2015,201508
1535776,107954,42,133,8,Pennsylvania,York,York,2015-08-27,Parts per billion,8.833333,19.0,22,18,Parts per million,0.018042,0.035,11,32,Parts per billion,0.1125,0.6,5,,Parts per million,0.008333,0.2,6,,Aug,2015,201508
1535778,107956,42,133,8,Pennsylvania,York,York,2015-08-28,Parts per billion,10.0,22.0,20,21,Parts per million,0.024875,0.044,11,41,Parts per billion,0.125,2.0,18,3.0,Parts per million,0.033333,0.1,5,,Aug,2015,201508
1535779,107957,42,133,8,Pennsylvania,York,York,2015-08-28,Parts per billion,10.0,22.0,20,21,Parts per million,0.024875,0.044,11,41,Parts per billion,0.125,2.0,18,3.0,Parts per million,0.025,0.1,8,1.0,Aug,2015,201508
1535780,107958,42,133,8,Pennsylvania,York,York,2015-08-28,Parts per billion,10.0,22.0,20,21,Parts per million,0.024875,0.044,11,41,Parts per billion,0.125,1.0,20,,Parts per million,0.033333,0.1,5,,Aug,2015,201508
1535781,107959,42,133,8,Pennsylvania,York,York,2015-08-28,Parts per billion,10.0,22.0,20,21,Parts per million,0.024875,0.044,11,41,Parts per billion,0.125,1.0,20,,Parts per million,0.025,0.1,8,1.0,Aug,2015,201508
1535782,107960,42,133,8,Pennsylvania,York,York,2015-08-29,Parts per billion,7.0833330000000005,24.0,4,23,Parts per million,0.041792,0.061,11,71,Parts per billion,0.333333,3.0,12,4.0,Parts per million,0.0125,0.1,0,,Aug,2015,201508
1535783,107961,42,133,8,Pennsylvania,York,York,2015-08-29,Parts per billion,7.0833330000000005,24.0,4,23,Parts per million,0.041792,0.061,11,71,Parts per billion,0.333333,3.0,12,4.0,Parts per million,0.025,0.1,0,1.0,Aug,2015,201508
1535784,107962,42,133,8,Pennsylvania,York,York,2015-08-29,Parts per billion,7.0833330000000005,24.0,4,23,Parts per million,0.041792,0.061,11,71,Parts per billion,0.325,2.3,14,,Parts per million,0.0125,0.1,0,,Aug,2015,201508
1535785,107963,42,133,8,Pennsylvania,York,York,2015-08-29,Parts per billion,7.0833330000000005,24.0,4,23,Parts per million,0.041792,0.061,11,71,Parts per billion,0.325,2.3,14,,Parts per million,0.025,0.1,0,1.0,Aug,2015,201508
1535790,107968,42,133,8,Pennsylvania,York,York,2015-08-31,Parts per billion,7.565217,22.0,6,21,Parts per million,0.033,0.049,11,45,Parts per billion,2.5,10.0,9,14.0,Parts per million,0.021739,0.2,6,,Aug,2015,201508
1535791,107969,42,133,8,Pennsylvania,York,York,2015-08-31,Parts per billion,7.565217,22.0,6,21,Parts per million,0.033,0.049,11,45,Parts per billion,2.5,10.0,9,14.0,Parts per million,0.029167,0.1,7,1.0,Aug,2015,201508
1535792,107970,42,133,8,Pennsylvania,York,York,2015-08-31,Parts per billion,7.565217,22.0,6,21,Parts per million,0.033,0.049,11,45,Parts per billion,2.4875,8.0,11,,Parts per million,0.021739,0.2,6,,Aug,2015,201508
1535793,107971,42,133,8,Pennsylvania,York,York,2015-08-31,Parts per billion,7.565217,22.0,6,21,Parts per million,0.033,0.049,11,45,Parts per billion,2.4875,8.0,11,,Parts per million,0.029167,0.1,7,1.0,Aug,2015,201508
1535794,107972,42,133,8,Pennsylvania,York,York,2015-09-01,Parts per billion,11.75,33.0,19,31,Parts per million,0.031833,0.062,10,74,Parts per billion,0.833333,2.0,8,3.0,Parts per million,0.06666699999999999,0.3,19,,Sep,2015,201509
1535795,107973,42,133,8,Pennsylvania,York,York,2015-09-01,Parts per billion,11.75,33.0,19,31,Parts per million,0.031833,0.062,10,74,Parts per billion,0.833333,2.0,8,3.0,Parts per million,0.054166999999999986,0.1,6,1.0,Sep,2015,201509
1535796,107974,42,133,8,Pennsylvania,York,York,2015-09-01,Parts per billion,11.75,33.0,19,31,Parts per million,0.031833,0.062,10,74,Parts per billion,0.825,1.3,8,,Parts per million,0.06666699999999999,0.3,19,,Sep,2015,201509
1535797,107975,42,133,8,Pennsylvania,York,York,2015-09-01,Parts per billion,11.75,33.0,19,31,Parts per million,0.031833,0.062,10,74,Parts per billion,0.825,1.3,8,,Parts per million,0.054166999999999986,0.1,6,1.0,Sep,2015,201509
1535798,107976,42,133,8,Pennsylvania,York,York,2015-09-02,Parts per billion,13.083333,29.0,6,27,Parts per million,0.035375,0.064,11,80,Parts per billion,2.375,12.0,19,17.0,Parts per million,0.083333,0.4,6,,Sep,2015,201509
1535799,107977,42,133,8,Pennsylvania,York,York,2015-09-02,Parts per billion,13.083333,29.0,6,27,Parts per million,0.035375,0.064,11,80,Parts per billion,2.375,12.0,19,17.0,Parts per million,0.108333,0.2,1,2.0,Sep,2015,201509
1535800,107978,42,133,8,Pennsylvania,York,York,2015-09-02,Parts per billion,13.083333,29.0,6,27,Parts per million,0.035375,0.064,11,80,Parts per billion,2.35,8.6,20,,Parts per million,0.083333,0.4,6,,Sep,2015,201509
1535801,107979,42,133,8,Pennsylvania,York,York,2015-09-02,Parts per billion,13.083333,29.0,6,27,Parts per million,0.035375,0.064,11,80,Parts per billion,2.35,8.6,20,,Parts per million,0.108333,0.2,1,2.0,Sep,2015,201509
1535802,107980,42,133,8,Pennsylvania,York,York,2015-09-03,Parts per billion,12.208333,28.0,20,26,Parts per million,0.034292,0.063,10,77,Parts per billion,1.791667,7.0,9,10.0,Parts per million,0.054166999999999986,0.3,7,,Sep,2015,201509
1535803,107981,42,133,8,Pennsylvania,York,York,2015-09-03,Parts per billion,12.208333,28.0,20,26,Parts per million,0.034292,0.063,10,77,Parts per billion,1.791667,7.0,9,10.0,Parts per million,0.05,0.1,7,1.0,Sep,2015,201509
1535804,107982,42,133,8,Pennsylvania,York,York,2015-09-03,Parts per billion,12.208333,28.0,20,26,Parts per million,0.034292,0.063,10,77,Parts per billion,1.775,4.0,11,,Parts per million,0.054166999999999986,0.3,7,,Sep,2015,201509
1535805,107983,42,133,8,Pennsylvania,York,York,2015-09-03,Parts per billion,12.208333,28.0,20,26,Parts per million,0.034292,0.063,10,77,Parts per billion,1.775,4.0,11,,Parts per million,0.05,0.1,7,1.0,Sep,2015,201509
1535806,107984,42,133,8,Pennsylvania,York,York,2015-09-04,Parts per billion,6.25,24.0,6,23,Parts per million,0.040667,0.063,11,77,Parts per billion,0.5,1.0,0,1.0,Parts per million,0.041667,0.3,6,,Sep,2015,201509
1535807,107985,42,133,8,Pennsylvania,York,York,2015-09-04,Parts per billion,6.25,24.0,6,23,Parts per million,0.040667,0.063,11,77,Parts per billion,0.5,1.0,0,1.0,Parts per million,0.054166999999999986,0.1,0,1.0,Sep,2015,201509
1535808,107986,42,133,8,Pennsylvania,York,York,2015-09-04,Parts per billion,6.25,24.0,6,23,Parts per million,0.040667,0.063,11,77,Parts per billion,0.5,1.0,2,,Parts per million,0.041667,0.3,6,,Sep,2015,201509
1535809,107987,42,133,8,Pennsylvania,York,York,2015-09-04,Parts per billion,6.25,24.0,6,23,Parts per million,0.040667,0.063,11,77,Parts per billion,0.5,1.0,2,,Parts per million,0.054166999999999986,0.1,0,1.0,Sep,2015,201509
1535818,108000,42,133,8,Pennsylvania,York,York,2015-09-08,Parts per billion,4.3333330000000005,19.0,6,18,Parts per million,0.032375,0.056,11,54,Parts per billion,0.333333,3.0,21,4.0,Parts per million,0.016666999999999998,0.2,5,,Sep,2015,201509
1535819,108001,42,133,8,Pennsylvania,York,York,2015-09-08,Parts per billion,4.3333330000000005,19.0,6,18,Parts per million,0.032375,0.056,11,54,Parts per billion,0.333333,3.0,21,4.0,Parts per million,0.029167,0.1,6,1.0,Sep,2015,201509
1535820,108002,42,133,8,Pennsylvania,York,York,2015-09-08,Parts per billion,4.3333330000000005,19.0,6,18,Parts per million,0.032375,0.056,11,54,Parts per billion,0.3125,1.6,23,,Parts per million,0.016666999999999998,0.2,5,,Sep,2015,201509
1535821,108003,42,133,8,Pennsylvania,York,York,2015-09-08,Parts per billion,4.3333330000000005,19.0,6,18,Parts per million,0.032375,0.056,11,54,Parts per billion,0.3125,1.6,23,,Parts per million,0.029167,0.1,6,1.0,Sep,2015,201509
1535830,108012,42,133,8,Pennsylvania,York,York,2015-09-11,Parts per billion,10.375,28.0,20,26,Parts per million,0.023125,0.047,11,44,Parts per billion,0.041667,1.0,9,1.0,Parts per million,0.0125,0.1,20,,Sep,2015,201509
1535832,108014,42,133,8,Pennsylvania,York,York,2015-09-11,Parts per billion,10.375,28.0,20,26,Parts per million,0.023125,0.047,11,44,Parts per billion,0.0375,0.3,11,,Parts per million,0.0125,0.1,20,,Sep,2015,201509
1535842,108028,42,133,8,Pennsylvania,York,York,2015-09-15,Parts per billion,16.125,34.0,20,32,Parts per million,0.026333,0.058,10,61,Parts per billion,0.363636,3.0,8,4.0,Parts per million,0.0375,0.3,6,,Sep,2015,201509
1535843,108029,42,133,8,Pennsylvania,York,York,2015-09-15,Parts per billion,16.125,34.0,20,32,Parts per million,0.026333,0.058,10,61,Parts per billion,0.363636,3.0,8,4.0,Parts per million,0.033333,0.1,6,1.0,Sep,2015,201509
1535844,108030,42,133,8,Pennsylvania,York,York,2015-09-15,Parts per billion,16.125,34.0,20,32,Parts per million,0.026333,0.058,10,61,Parts per billion,0.371429,2.0,8,,Parts per million,0.0375,0.3,6,,Sep,2015,201509
1535845,108031,42,133,8,Pennsylvania,York,York,2015-09-15,Parts per billion,16.125,34.0,20,32,Parts per million,0.026333,0.058,10,61,Parts per billion,0.371429,2.0,8,,Parts per million,0.033333,0.1,6,1.0,Sep,2015,201509
1535846,108032,42,133,8,Pennsylvania,York,York,2015-09-16,Parts per billion,17.75,45.0,23,42,Parts per million,0.031,0.066,10,87,Parts per billion,1.125,5.0,17,7.0,Parts per million,0.033333,0.2,7,,Sep,2015,201509
1535847,108033,42,133,8,Pennsylvania,York,York,2015-09-16,Parts per billion,17.75,45.0,23,42,Parts per million,0.031,0.066,10,87,Parts per billion,1.125,5.0,17,7.0,Parts per million,0.033333,0.1,7,1.0,Sep,2015,201509
1535848,108034,42,133,8,Pennsylvania,York,York,2015-09-16,Parts per billion,17.75,45.0,23,42,Parts per million,0.031,0.066,10,87,Parts per billion,1.1125,3.3,17,,Parts per million,0.033333,0.2,7,,Sep,2015,201509
1535849,108035,42,133,8,Pennsylvania,York,York,2015-09-16,Parts per billion,17.75,45.0,23,42,Parts per million,0.031,0.066,10,87,Parts per billion,1.1125,3.3,17,,Parts per million,0.033333,0.1,7,1.0,Sep,2015,201509
1535850,108036,42,133,8,Pennsylvania,York,York,2015-09-17,Parts per billion,19.458333,38.0,8,36,Parts per million,0.037042,0.068,11,93,Parts per billion,0.909091,2.0,7,3.0,Parts per million,0.0375,0.2,6,,Sep,2015,201509
1535851,108037,42,133,8,Pennsylvania,York,York,2015-09-17,Parts per billion,19.458333,38.0,8,36,Parts per million,0.037042,0.068,11,93,Parts per billion,0.909091,2.0,7,3.0,Parts per million,0.033333,0.1,7,1.0,Sep,2015,201509
1535852,108038,42,133,8,Pennsylvania,York,York,2015-09-17,Parts per billion,19.458333,38.0,8,36,Parts per million,0.037042,0.068,11,93,Parts per billion,0.8714290000000001,1.6,8,,Parts per million,0.0375,0.2,6,,Sep,2015,201509
1535853,108039,42,133,8,Pennsylvania,York,York,2015-09-17,Parts per billion,19.458333,38.0,8,36,Parts per million,0.037042,0.068,11,93,Parts per billion,0.8714290000000001,1.6,8,,Parts per million,0.033333,0.1,7,1.0,Sep,2015,201509
1535854,108040,42,133,8,Pennsylvania,York,York,2015-09-18,Parts per billion,13.782609,31.0,7,29,Parts per million,0.039375,0.068,11,93,Parts per billion,1.375,10.0,10,14.0,Parts per million,0.025,0.3,6,,Sep,2015,201509
1535855,108041,42,133,8,Pennsylvania,York,York,2015-09-18,Parts per billion,13.782609,31.0,7,29,Parts per million,0.039375,0.068,11,93,Parts per billion,1.375,10.0,10,14.0,Parts per million,0.033333,0.1,6,1.0,Sep,2015,201509
1535856,108042,42,133,8,Pennsylvania,York,York,2015-09-18,Parts per billion,13.782609,31.0,7,29,Parts per million,0.039375,0.068,11,93,Parts per billion,1.3375,4.6,11,,Parts per million,0.025,0.3,6,,Sep,2015,201509
1535857,108043,42,133,8,Pennsylvania,York,York,2015-09-18,Parts per billion,13.782609,31.0,7,29,Parts per million,0.039375,0.068,11,93,Parts per billion,1.3375,4.6,11,,Parts per million,0.033333,0.1,6,1.0,Sep,2015,201509
1535870,108056,42,133,8,Pennsylvania,York,York,2015-09-22,Parts per billion,11.26087,25.0,19,24,Parts per million,0.0115,0.027000000000000003,10,25,Parts per billion,0.173913,1.0,9,1.0,Parts per million,0.008695999999999999,0.1,19,,Sep,2015,201509
1535872,108058,42,133,8,Pennsylvania,York,York,2015-09-22,Parts per billion,11.26087,25.0,19,24,Parts per million,0.0115,0.027000000000000003,10,25,Parts per billion,0.171429,0.6,11,,Parts per million,0.008695999999999999,0.1,19,,Sep,2015,201509
1535874,108060,42,133,8,Pennsylvania,York,York,2015-09-23,Parts per billion,12.833333,32.0,19,30,Parts per million,0.02,0.049,10,45,Parts per billion,0.583333,1.0,5,1.0,Parts per million,0.008333,0.1,6,,Sep,2015,201509
1535876,108062,42,133,8,Pennsylvania,York,York,2015-09-23,Parts per billion,12.833333,32.0,19,30,Parts per million,0.02,0.049,10,45,Parts per billion,0.5625,1.0,8,,Parts per million,0.008333,0.1,6,,Sep,2015,201509
1535878,108064,42,133,8,Pennsylvania,York,York,2015-09-24,Parts per billion,15.5,32.0,22,30,Parts per million,0.021542,0.049,10,45,Parts per billion,0.75,2.0,7,3.0,Parts per million,0.033333,0.4,7,,Sep,2015,201509
1535879,108065,42,133,8,Pennsylvania,York,York,2015-09-24,Parts per billion,15.5,32.0,22,30,Parts per million,0.021542,0.049,10,45,Parts per billion,0.75,2.0,7,3.0,Parts per million,0.033333,0.1,7,1.0,Sep,2015,201509
1535880,108066,42,133,8,Pennsylvania,York,York,2015-09-24,Parts per billion,15.5,32.0,22,30,Parts per million,0.021542,0.049,10,45,Parts per billion,0.725,1.3,8,,Parts per million,0.033333,0.4,7,,Sep,2015,201509
1535881,108067,42,133,8,Pennsylvania,York,York,2015-09-24,Parts per billion,15.5,32.0,22,30,Parts per million,0.021542,0.049,10,45,Parts per billion,0.725,1.3,8,,Parts per million,0.033333,0.1,7,1.0,Sep,2015,201509
1535894,108084,42,133,8,Pennsylvania,York,York,2015-09-29,Parts per billion,3.5,8.0,5,8,Parts per million,0.0185,0.023,8,21,Parts per billion,1.125,2.0,21,3.0,Parts per million,0.0125,0.3,7,,Sep,2015,201509
1535896,108086,42,133,8,Pennsylvania,York,York,2015-09-29,Parts per billion,3.5,8.0,5,8,Parts per million,0.0185,0.023,8,21,Parts per billion,1.125,2.0,23,,Parts per million,0.0125,0.3,7,,Sep,2015,201509
1535898,108088,42,133,8,Pennsylvania,York,York,2015-09-30,Parts per billion,5.625,15.0,21,14,Parts per million,0.015542,0.026,11,24,Parts per billion,2.291667,7.0,21,10.0,Parts per million,0.0125,0.1,6,,Sep,2015,201509
1535900,108090,42,133,8,Pennsylvania,York,York,2015-09-30,Parts per billion,5.625,15.0,21,14,Parts per million,0.015542,0.026,11,24,Parts per billion,2.25,5.6,23,,Parts per million,0.0125,0.1,6,,Sep,2015,201509
1535914,108104,42,133,8,Pennsylvania,York,York,2015-10-04,Parts per billion,3.833333,17.0,19,16,Parts per million,0.013708,0.025,10,23,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.029167,0.2,20,,Oct,2015,201510
1535915,108105,42,133,8,Pennsylvania,York,York,2015-10-04,Parts per billion,3.833333,17.0,19,16,Parts per million,0.013708,0.025,10,23,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.0125,0.1,21,1.0,Oct,2015,201510
1535916,108106,42,133,8,Pennsylvania,York,York,2015-10-04,Parts per billion,3.833333,17.0,19,16,Parts per million,0.013708,0.025,10,23,Parts per billion,1.0,1.0,2,,Parts per million,0.029167,0.2,20,,Oct,2015,201510
1535917,108107,42,133,8,Pennsylvania,York,York,2015-10-04,Parts per billion,3.833333,17.0,19,16,Parts per million,0.013708,0.025,10,23,Parts per billion,1.0,1.0,2,,Parts per million,0.0125,0.1,21,1.0,Oct,2015,201510
1535918,108108,42,133,8,Pennsylvania,York,York,2015-10-05,Parts per billion,10.416667,24.0,19,23,Parts per million,0.0145,0.034,10,31,Parts per billion,1.083333,2.0,18,3.0,Parts per million,0.029167,0.2,19,,Oct,2015,201510
1535919,108109,42,133,8,Pennsylvania,York,York,2015-10-05,Parts per billion,10.416667,24.0,19,23,Parts per million,0.0145,0.034,10,31,Parts per billion,1.083333,2.0,18,3.0,Parts per million,0.0375,0.1,0,1.0,Oct,2015,201510
1535920,108110,42,133,8,Pennsylvania,York,York,2015-10-05,Parts per billion,10.416667,24.0,19,23,Parts per million,0.0145,0.034,10,31,Parts per billion,1.075,1.6,20,,Parts per million,0.029167,0.2,19,,Oct,2015,201510
1535921,108111,42,133,8,Pennsylvania,York,York,2015-10-05,Parts per billion,10.416667,24.0,19,23,Parts per million,0.0145,0.034,10,31,Parts per billion,1.075,1.6,20,,Parts per million,0.0375,0.1,0,1.0,Oct,2015,201510
1535922,108112,42,133,8,Pennsylvania,York,York,2015-10-06,Parts per billion,13.083333,26.0,18,25,Parts per million,0.011,0.03,10,28,Parts per billion,2.041667,3.0,7,4.0,Parts per million,0.1125,0.3,6,,Oct,2015,201510
1535923,108113,42,133,8,Pennsylvania,York,York,2015-10-06,Parts per billion,13.083333,26.0,18,25,Parts per million,0.011,0.03,10,28,Parts per billion,2.041667,3.0,7,4.0,Parts per million,0.1,0.2,7,2.0,Oct,2015,201510
1535924,108114,42,133,8,Pennsylvania,York,York,2015-10-06,Parts per billion,13.083333,26.0,18,25,Parts per million,0.011,0.03,10,28,Parts per billion,2.025,2.6,8,,Parts per million,0.1125,0.3,6,,Oct,2015,201510
1535925,108115,42,133,8,Pennsylvania,York,York,2015-10-06,Parts per billion,13.083333,26.0,18,25,Parts per million,0.011,0.03,10,28,Parts per billion,2.025,2.6,8,,Parts per million,0.1,0.2,7,2.0,Oct,2015,201510
1535926,108116,42,133,8,Pennsylvania,York,York,2015-10-07,Parts per billion,12.75,26.0,19,25,Parts per million,0.01125,0.03,10,28,Parts per billion,2.166667,3.0,6,4.0,Parts per million,0.06666699999999999,0.2,7,,Oct,2015,201510
1535927,108117,42,133,8,Pennsylvania,York,York,2015-10-07,Parts per billion,12.75,26.0,19,25,Parts per million,0.01125,0.03,10,28,Parts per billion,2.166667,3.0,6,4.0,Parts per million,0.091667,0.2,0,2.0,Oct,2015,201510
1535928,108118,42,133,8,Pennsylvania,York,York,2015-10-07,Parts per billion,12.75,26.0,19,25,Parts per million,0.01125,0.03,10,28,Parts per billion,2.1625,3.0,8,,Parts per million,0.06666699999999999,0.2,7,,Oct,2015,201510
